,0,1,2
1319,-36.01072277566621,-158.40724474841917,19835061.150627676
1320,-36.00450737943721,-158.40410558688114,19835109.207619004
1321,-35.99829155657142,-158.40096760023846,19835157.272296615
1322,-35.99207531511624,-158.39783096455108,19835205.344598677
1323,-35.98585864746065,-158.3946953346909,19835253.424584493
1324,-35.97964155765991,-158.39156088285247,19835301.51222312
1325,-35.973424049770294,-158.38842761364083,19835349.607483618
1326,-35.96720611617869,-158.38529551668873,19835397.710425273
1327,-35.96098776097981,-158.38216459664793,19835445.821016867
1328,-35.954768988308224,-158.3790348582126,19835493.939226795
1329,-35.94854979047116,-158.3759064593491,19835542.06511502
1330,-35.94233017544276,-158.37277907200482,19835590.19862026
1331,-35.936110135606604,-158.36965285632456,19835638.339801863
1332,-35.92988967509729,-158.3665278157518,19835686.488628265
1333,-35.923668797933935,-158.36340395400677,19835734.64506876
1334,-35.91744749653747,-158.36028126244784,19835782.809182458
1335,-35.91122577492658,-158.35715974437937,19835830.980938636
1336,-35.90500363723751,-158.3540394044906,19835879.160305694
1337,-35.89878107585016,-158.35092040126796,19835927.34734307
1338,-35.89255809870373,-158.3478024078528,19835975.541989677
1339,-35.88633469821577,-158.34468558236344,19836023.74430467
1340,-35.880110878444924,-158.34156992814695,19836071.954257026
1341,-35.873886643373126,-158.3384554505406,19836120.171816304
1342,-35.867661985571594,-158.3353421402627,19836168.39704048
1343,-35.86143690898319,-158.3322300009389,19836216.629899416
1344,-35.85521141778426,-158.3291192048845,19836264.87036115
1345,-35.84898550427303,-158.32600940566385,19836313.1184858
1346,-35.84275917639162,-158.3229007816678,19836361.374212205
1347,-35.83653242663084,-158.3197933226976,19836409.637599
1348,-35.83030525901207,-158.3166870320495,19836457.9086154
1349,-35.82407767759627,-158.31358191556328,19836506.18723035
1350,-35.81784967479504,-158.31047796295434,19836554.473503094
1351,-35.8116212545913,-158.30737517788808,19836602.767403133
1352,-35.805392421240704,-158.3042737331823,19836651.068897918
1353,-35.799163166998035,-158.30117328361908,19836699.378047872
1354,-35.792933499847905,-158.29807400553915,19836747.69479152
1355,-35.786703412198726,-158.2949758886651,19836796.01918812
1356,-35.7804729080345,-158.2918789387438,19836844.351207197
1357,-35.774241991612094,-158.2887831593355,19836892.690816116
1358,-35.76801065518288,-158.2856885399862,19836941.038075417
1359,-35.761778902808956,-158.28259525453475,19836989.39295396
1360,-35.755546738670645,-158.27950297044222,19837037.75541973
1361,-35.74931415501708,-158.2764118456791,19837086.125533275
1362,-35.743081155989046,-158.27332188491928,19837134.503262874
1363,-35.736847745728035,-158.27023309241676,19837182.88857676
1364,-35.73061391648183,-158.2671454589773,19837231.281535525
1365,-35.72437967635675,-158.26405899264188,19837279.682076648
1366,-35.71814501759948,-158.26097368421952,19837328.090260692
1367,-35.71190994435127,-158.2578897063839,19837376.506055932
1368,-35.705674460755255,-158.25480672654524,19837424.929430604
1369,-35.69943855909475,-158.25172490398248,19837473.360445004
1370,-35.693202243434314,-158.248644242023,19837521.79906798
1371,-35.686965517878136,-158.24556474528697,19837570.245268047
1372,-35.68072837482488,-158.2424864051907,19837618.69910464
1373,-35.674490822306815,-158.2394092284227,19837667.160515778
1374,-35.6682528526044,-158.23633337510347,19837715.629561823
1375,-35.662014469783486,-158.23325851380088,19837764.106211573
1376,-35.655775677988125,-158.23018481509635,19837812.590433214
1377,-35.64953646957494,-158.22711227036808,19837861.082286548
1378,-35.64329684857106,-158.2240408837267,19837909.581740696
1379,-35.637056819160186,-158.22097065987776,19837958.0887635
1380,-35.63081637358058,-158.21790158840108,19838006.60341568
1381,-35.62457551990712,-158.2148336789377,19838055.125634898
1382,-35.61833425049341,-158.2117670892095,19838103.655480947
1383,-35.61209256936802,-158.20870148815095,19838152.19292293
1384,-35.60585048071528,-158.20563704721673,19838200.737928677
1385,-35.599607976809416,-158.20257375729025,19838249.290558666
1386,-35.593365061679265,-158.1995116224772,19838297.85078197
1387,-35.58712173958778,-158.19645064756781,19838346.418565787
1388,-35.58087800272951,-158.1933908216922,19838394.993971244
1389,-35.574633859221926,-158.19033232336272,19838443.57693558
1390,-35.56838930133673,-158.1872748062131,19838492.16751931
1391,-35.562144333103156,-158.18421844193182,19838540.765691448
1392,-35.55589895878552,-158.18116323530614,19838589.37141923
1393,-35.54965317061426,-158.17810917718649,19838637.984763484
1394,-35.54340697265867,-158.17505627130143,19838686.605692938
1395,-35.537160369105464,-158.17200452151212,19838735.234175388
1396,-35.53091335214438,-158.1689540866318,19838783.870271996
1397,-35.52466592604032,-158.16590463543974,19838832.513949968
1398,-35.51841809482464,-158.16285633961783,19838881.165178295
1399,-35.512169850763485,-158.15980918882045,19838929.824017566
1400,-35.505921201940296,-158.1567631934958,19838978.490405217
1401,-35.49967214062018,-158.15371834330156,19839027.16440188
1402,-35.493422671029506,-158.15067464172424,19839075.845975026
1403,-35.487172797200806,-158.1476320949405,19839124.53509359
1404,-35.480922511397154,-158.14459085894816,19839173.231818262
1405,-35.474671817806936,-158.14155060451523,19839221.936116762
1406,-35.4684207204632,-158.13851150165112,19839270.647958066
1407,-35.462169211705344,-158.13547354178004,19839319.36740223
1408,-35.455917299620474,-158.1324367336715,19839368.094386615
1409,-35.44966497642997,-158.1294010677841,19839416.828972217
1410,-35.443412246322765,-158.1263665483876,19839465.571126785
1411,-35.4371591133329,-158.12333334840676,19839514.320819218
1412,-35.430905569797254,-158.12030112034807,19839563.078109648
1413,-35.42465161986634,-158.1172700385226,19839611.842966087
1414,-35.41839726761384,-158.11424010539315,19839660.615357153
1415,-35.41214250529646,-158.11121131355654,19839709.3953436
1416,-35.405887341004984,-158.10818367010395,19839758.1828627
1417,-35.39963176703415,-158.10515716517912,19839806.977974903
1418,-35.393375787535646,-158.10213180466937,19839855.780648235
1419,-35.38711940658368,-158.09910775987137,19839904.590851262
1420,-35.38086261643278,-158.09608468488167,19839953.408644807
1421,-35.374605421234946,-158.0930627523385,19840002.233996816
1422,-35.36834782514334,-158.09004196645682,19840051.066875264
1423,-35.36208982037111,-158.08702231813325,19840099.90734128
1424,-35.35583141505173,-158.08400381532675,19840148.75533175
1425,-35.349572601397156,-158.08098644935382,19840197.61090788
1426,-35.34331338356048,-158.07797039159874,19840246.474037558
1427,-35.33705376569619,-158.07495531151727,19840295.34468874
1428,-35.33079374001439,-158.0719413655156,19840344.222922612
1429,-35.32453331066895,-158.06892855989094,19840393.108707115
1430,-35.31827248181454,-158.06591689760248,19840442.00201017
1431,-35.31201124562066,-158.06290636951414,19840490.90289329
1432,-35.305749610302556,-158.05989698408047,19840539.811292667
1433,-35.29948756802821,-158.05688890142244,19840588.72726985
1434,-35.29322512299189,-158.05388178812004,19840637.650792453
1435,-35.28696227927104,-158.05087581545985,19840686.581828967
1436,-35.28069902907134,-158.0478709764428,19840735.52044066
1437,-35.274435376665366,-158.04486727457692,19840784.466594502
1438,-35.26817132605307,-158.04186471263714,19840833.4202596
1439,-35.26190686959463,-158.03886328214028,19840882.381496027
1440,-35.25564201136791,-158.0358629872024,19840931.350272264
1441,-35.24937675541238,-158.03286400031214,19840980.32655711
1442,-35.24311109416513,-158.02986597540638,19841029.310410023
1443,-35.23684503561148,-158.02686908949275,19841078.301768955
1444,-35.230578571991764,-158.02387333354466,19841127.30069492
1445,-35.22431170750184,-158.02087871097538,19841176.307155475
1446,-35.21804444614319,-158.01788522663924,19841225.321119677
1447,-35.21177678034979,-158.014892870904,19841274.34264707
1448,-35.205508714161596,-158.0119018150053,19841323.371706404
1449,-35.199240251659276,-158.00891172871218,19841372.40826611
1450,-35.19297138519649,-158.00592276989374,19841421.452386368
1451,-35.18670212276259,-158.00293494671007,19841470.504005022
1452,-35.18043245667127,-157.9999482506528,19841519.56318255
1453,-35.174162391081076,-157.99696268466852,19841568.6298868
1454,-35.167891930033825,-157.9939782540679,19841617.70408647
1455,-35.161621065880965,-157.99099494914137,19841666.785841785
1456,-35.15534980266387,-157.98801294237012,19841715.87512146
1457,-35.14907814454288,-157.9850319015231,19841764.971893273
1458,-35.14280608378912,-157.98205198439197,19841814.0762181
1459,-35.136533628512595,-157.97907320176142,19841863.188032787
1460,-35.1302607709052,-157.97609554208282,19841912.307398804
1461,-35.123987515126935,-157.97311901038196,19841961.43428394
1462,-35.11771386529962,-157.97014361122032,19842010.568656262
1463,-35.11143981373042,-157.96716950285833,19842059.710576378
1464,-35.10516536450233,-157.9641963525568,19842108.860012643
1465,-35.098890521698195,-157.96122433408445,19842158.016933437
1466,-35.09261527762397,-157.95825343686926,19842207.181399357
1467,-35.08633964039313,-157.95528367001756,19842256.3533472
1468,-35.080063602193164,-157.95231502491106,19842305.532838523
1469,-35.07378716722468,-157.94934750411363,19842354.719840758
1470,-35.06751033953256,-157.94638111292625,19842403.914322548
1471,-35.06123311141982,-157.94341600878775,19842453.11634455
1472,-35.054955487048886,-157.94045186154395,19842502.3258745
1473,-35.04867747046521,-157.93748884241293,19842551.54288102
1474,-35.042399054009216,-157.93452694129593,19842600.767424494
1475,-35.03612024568057,-157.93156616840545,19842649.99944257
1476,-35.02984103777962,-157.92860651318458,19842699.238995932
1477,-35.023561434469315,-157.92564798064856,19842748.486052282
1478,-35.017281439795944,-157.92269074201252,19842797.74058025
1479,-35.0110010460978,-157.9197344524292,19842847.002640236
1480,-35.00472025745976,-157.9167792848264,19842896.27220056
1481,-34.99843907792893,-157.91382524158007,19842945.549229804
1482,-34.99215749991982,-157.91087231394326,19842994.833787825
1483,-34.98587552747903,-157.9079205072109,19843044.1258432
1484,-34.97959316469324,-157.90496982421837,19843093.42536422
1485,-34.97331040389712,-157.90202025613425,19843142.732411344
1486,-34.96702725305538,-157.89907197986437,19843192.046922415
1487,-34.960743704580274,-157.89612464941166,19843241.36895732
1488,-34.954459762479885,-157.89317843761,19843290.69848493
1489,-34.94817543092038,-157.89023334738087,19843340.035472892
1490,-34.94189070219419,-157.8872893715228,19843389.37998204
1491,-34.93560558034936,-157.88434651240775,19843438.731980916
1492,-34.92932006955256,-157.88140477378897,19843488.091437146
1493,-34.9230341620944,-157.87846431605598,19843537.45841158
1494,-34.91674786598301,-157.87552481088812,19843586.8328417
1495,-34.91046117354729,-157.87258641663803,19843636.214788064
1496,-34.904174088836086,-157.86964913775884,19843685.604219195
1497,-34.89788661601694,-157.86671297841744,19843735.001102682
1498,-34.89159874737811,-157.86377792975705,19843784.40549946
1499,-34.88531048700812,-157.86084399502244,19843833.817377716
1500,-34.879021838996486,-157.85791134671038,19843883.236705642
1501,-34.87273279563023,-157.85497964037833,19843932.663544197
1502,-34.866443364998496,-157.85204905096012,19843982.09783013
1503,-34.86015353938681,-157.84911957002282,19844031.539624393
1504,-34.85386332288467,-157.8461912016424,19844080.988895167
1505,-34.84757271958282,-157.84326394989193,19844130.445610628
1506,-34.8412817217649,-157.84033780592634,19844179.90983176
1507,-34.83499033359956,-157.83741277265744,19844229.381526105
1508,-34.82869855913834,-157.834489023783,19844278.860662147
1509,-34.82240639070318,-157.83156621324926,19844328.34730058
1510,-34.81611383630824,-157.82864451714144,19844377.841378704
1511,-34.8098208882346,-157.82572392703844,19844427.342957534
1512,-34.80352755065176,-157.82280444626608,19844476.852004632
1513,-34.79723382761254,-157.81988607968182,19844526.368488386
1514,-34.790939711435456,-157.81696881724596,19844575.892469596
1515,-34.78464520621201,-157.81405283144778,19844625.42391638
1516,-34.77835031599587,-157.81113779071944,19844674.96279715
1517,-34.77205503314304,-157.80822385348998,19844724.509172373
1518,-34.76575936174565,-157.80531102299275,19844774.063010186
1519,-34.75946330597537,-157.80239930504834,19844823.624278057
1520,-34.753166858029715,-157.7994886894928,19844873.193037726
1521,-34.74687002592792,-157.79657918439383,19844922.76922638
1522,-34.740572802062644,-157.79367078147902,19844972.35290423
1523,-34.734275190487466,-157.79076365193768,19845021.944039658
1524,-34.7279771952969,-157.78785746465857,19845071.542600773
1525,-34.721678808803375,-157.78495237720423,19845121.148648407
1526,-34.71538003502187,-157.78204839521615,19845170.762151252
1527,-34.70908087824331,-157.77914552172402,19845220.38307585
1528,-34.702781330621455,-157.7762437477822,19845270.011484273
1529,-34.69648140021838,-157.77334308190916,19845319.647313382
1530,-34.690181079343525,-157.77044368375886,19845369.290624026
1531,-34.683880372052656,-157.76754521925528,19845418.941384595
1532,-34.677579282519574,-157.76464786263114,19845468.5995625
1533,-34.671277803013226,-157.76175160341307,19845518.265218984
1534,-34.66497593758943,-157.75885644644814,19845567.938322373
1535,-34.65867369046191,-157.75596239550634,19845617.618839793
1536,-34.652371053780215,-157.75306944040352,19845667.306833412
1537,-34.646068035688145,-157.75017759140297,19845717.002239354
1538,-34.63976462845174,-157.74728700604214,19845766.705118895
1539,-34.63346083616736,-157.7443973532023,19845816.415440045
1540,-34.627156662931704,-157.74150880410474,19845866.13317081
1541,-34.62085210100942,-157.73862134995542,19845915.858372495
1542,-34.61454715453615,-157.73573499568442,19845965.5910128
1543,-34.60824182768812,-157.73284974334553,19846015.331059065
1544,-34.60193611264961,-157.7299655857283,19846065.07857328
1545,-34.595630017488986,-157.72708269849957,19846114.833492063
1546,-34.5893235344293,-157.72420073598803,19846164.59587711
1547,-34.58301666772493,-157.72131987083947,19846214.36569515
1548,-34.57670942139572,-157.71844010742956,19846264.142914742
1549,-34.570401787741105,-157.71556143576902,19846313.927596986
1550,-34.56409377081975,-157.71268386027842,19846363.719710145
1551,-34.55778537480916,-157.70980738467384,19846413.519221537
1552,-34.551476591967756,-157.70693216943104,19846463.326192573
