,0,1,2
1252,4556012.8279459225,-18493533.41769357,19106969.24968285
1253,4557982.0846628435,-18494722.772867717,19105296.405948285
1254,4559951.156117305,-18495912.125351906,19103623.17330918
1255,4561919.985671598,-18497101.48797188,19101949.552861735
1256,4563888.571453696,-18498290.86006183,19100275.54570316
1257,4565856.917382926,-18499480.242723227,19098601.149736438
1258,4567825.019342919,-18500669.634778712,19096926.367123842
1259,4569792.881791065,-18501859.03719649,19095251.195767406
1260,4571760.502047804,-18503048.449510176,19093575.63676459
1261,4573727.824118029,-18504237.88443209,19091899.691213865
1262,4575694.960433212,-18505427.31624652,19090223.357015785
1263,4577661.854846325,-18506616.75768775,19088546.63527904
1264,4579628.505123785,-18507806.208200973,19086869.527081978
1265,4581594.915183331,-18508995.668886483,19085192.030323662
1266,4583561.081407536,-18510185.138424117,19083514.14719132
1267,4585527.007465165,-18511374.617985845,19081835.87557261
1268,4587492.636798623,-18512564.12045783,19080157.216567066
1269,4589458.07636867,-18513753.61821104,19078478.171275165
1270,4591423.275833575,-18514943.125795964,19076798.737583123
1271,4593388.233126177,-18516132.642564755,19075118.916622613
1272,4595352.945785476,-18517322.168040827,19073438.70945304
1273,4597317.418183847,-18518511.703168284,19071758.114011507
1274,4599281.6484925235,-18519701.247292627,19070077.131378103
1275,4601245.633960658,-18520890.799999222,19068395.762623385
1276,4603209.325012445,-18522080.37561807,19066714.00570406
1277,4605172.825696859,-18523269.946140517,19065031.86274995
1278,4607136.086140381,-18524459.526017413,19063349.33166434
1279,4609099.1040485175,-18525649.114679057,19061666.413560037
1280,4611061.877230559,-18526838.711582836,19059983.109498367
1281,4613024.410016212,-18528028.31766051,19058299.417433653
1282,4614986.700193995,-18529217.932364017,19056615.338437445
1283,4616948.691197113,-18530407.568678148,19054930.873592813
1284,4618910.495927819,-18531597.20050844,19053246.020831663
1285,4620872.056161439,-18532786.840201326,19051560.782287784
1286,4622833.375479934,-18533976.488905236,19049875.15588157
1287,4624794.452014758,-18535166.14595581,19048189.1427174
1288,4626755.283825064,-18536355.81073841,19046502.743869044
1289,4628715.87487595,-18537545.484294895,19044815.957266055
1290,4630676.16859737,-18538735.17965598,19043128.783981953
1291,4632636.271702013,-18539924.869040973,19041441.225122828
1292,4634596.134223916,-18541114.566967703,19039753.278606273
1293,4636555.751576625,-18542304.272414908,19038064.946580503
1294,4638515.1279211305,-18543493.98640582,19036376.22694111
1295,4640474.261390002,-18544683.708276417,19034687.12079443
1296,4642433.149732185,-18545873.43746952,19032997.62923729
1297,4644391.796931829,-18547063.175031014,19031307.750184905
1298,4646350.146796576,-18548252.933936965,19029617.484712802
1299,4648308.305556178,-18549442.68645049,19027926.83392907
1300,4650266.22364088,-18550632.447037637,19026235.795736946
1301,4652223.896154464,-18551822.214735836,19024544.37230968
1302,4654181.327681992,-18553011.99047067,19022852.561528437
1303,4656138.515931528,-18554201.7736748,19021160.36451218
1304,4658095.458694001,-18555391.56380242,19019467.782338616
1305,4660052.105945364,-18556581.3754607,19017774.812919155
1306,4662008.564099548,-18557771.180799033,19016081.457362942
1307,4663964.776944637,-18558960.99282865,19014387.71674845
1308,4665920.748307117,-18560150.812622283,19012693.58899619
1309,4667876.476227542,-18561340.639561184,19010999.075194955
1310,4669831.9589026,-18562530.472998183,19009304.17642396
1311,4671787.199846845,-18563720.31406293,19007608.890623424
1312,4673742.195463909,-18564910.161510777,19005913.219929766
1313,4675696.894734322,-18566100.03022583,19004217.162261173
1314,4677651.405115476,-18567289.892039124,19002520.718707636
1315,4679605.669828175,-18568479.760144252,19000823.890349608
1316,4681559.692926156,-18569669.635534093,18999126.675124995
1317,4683513.4722014,-18570859.51766384,18997429.074113965
1318,4685467.005831,-18572049.405881472,18995731.08840828
1319,4687420.297639175,-18573239.301258128,18994032.715923265
1320,4689373.289297178,-18574429.21636839,18992333.95879922
1321,4691326.093647379,-18575619.124743696,18990634.81497171
1322,4693278.654021687,-18576809.039584164,18988935.285522148
1323,4695230.968597783,-18577998.960238047,18987235.37154354
1324,4697183.04119894,-18579188.887775745,18985535.070948817
1325,4699134.870158558,-18580378.82151644,18983834.384820156
1326,4701086.452802422,-18581568.761003077,18982133.31427249
1327,4703037.79339991,-18582758.70721365,18980431.857196145
1328,4704988.833939984,-18583948.672651082,18978730.015767153
1329,4706939.686569837,-18585138.630975135,18977027.78788549
1330,4708890.294999928,-18586328.59532983,18975325.174634524
1331,4710840.657502968,-18587518.565018997,18973622.177130476
1332,4712790.777921191,-18588708.541117065,18971918.79327189
1333,4714740.654162749,-18589898.52304113,18970215.024153553
1334,4716690.284001022,-18591088.510242935,18968510.870871134
1335,4718639.617302246,-18592278.517495293,18966806.33132178
1336,4720588.758766977,-18593468.51604557,18965101.407685474
1337,4722537.657858872,-18594658.520763524,18963396.09785836
1338,4724486.312621879,-18595848.531032287,18961690.402936425
1339,4726434.721371096,-18597038.5461665,18959984.324016664
1340,4728382.887270535,-18598228.56741142,18958277.85899379
1341,4730330.808999938,-18599418.59396789,18956571.008985832
1342,4732278.484083403,-18600608.62536244,18954863.77507986
1343,4734225.86233734,-18601798.676406704,18953156.155179825
1344,4736173.048560988,-18602988.718268614,18951448.151448354
1345,4738119.992188427,-18604178.76586232,18949739.761777814
1346,4740066.6914941445,-18605368.818491977,18948030.987287484
1347,4742013.143867312,-18606558.87571928,18946321.829065654
1348,4743959.353667748,-18607748.938473083,18944612.285013936
1349,4745905.318805418,-18608939.006171793,18942902.35623104
1350,4747850.982913303,-18610129.092091966,18941192.04380598
1351,4749796.4587665815,-18611319.169486325,18939481.345660284
1352,4751741.689616022,-18612509.251734618,18937770.262872074
1353,4753686.673852214,-18613699.338101704,18936058.79657377
1354,4755631.415354034,-18614889.429669347,18934346.944632165
1355,4757575.909837824,-18616079.525365196,18932634.709215216
1356,4759520.161641506,-18617269.626111258,18930922.088231433
1357,4761464.113926644,-18618459.745317463,18929209.082792193
1358,4763407.873672487,-18619649.854525607,18927495.69398848
1359,4765351.390647338,-18620839.96861819,18925781.919716712
1360,4767294.662668068,-18622030.087059632,18924067.761056945
1361,4769237.687272268,-18623220.209312633,18922353.219165035
1362,4771180.469306322,-18624410.33622012,18920638.29189322
1363,4773123.003925505,-18625600.466844793,18918922.981424086
1364,4775065.295758011,-18626790.602042794,18917207.285651665
1365,4777007.287437414,-18627980.7554199,18915491.20566795
1366,4778949.086750999,-18629170.89820322,18913774.742597967
1367,4780890.642916238,-18630361.0454635,18912057.894323703
1368,4782831.953865786,-18631551.19662587,18910340.6619378
1369,4784773.0174502935,-18632741.351094827,18908623.046576824
1370,4786713.837565946,-18633931.509954996,18906905.04608913
1371,4788654.410548444,-18635121.671947096,18905186.662682645
1372,4790594.685721831,-18636311.852151815,18903467.894236945
1373,4792534.769743914,-18637502.02204053,18901748.741856687
1374,4794474.606428043,-18638692.194935814,18900029.20664746
1375,4796414.200014494,-18639882.371801045,18898309.286487438
1376,4798353.547853132,-18641072.5521911,18896588.982492734
1377,4800292.648223009,-18642262.735411696,18894868.295791164
1378,4802231.505133727,-18643452.922506,18893147.224238016
1379,4804170.114421487,-18644643.11236587,18891425.770023674
1380,4806108.425380862,-18645833.320116237,18889703.93102392
1381,4808046.54538381,-18647023.516958542,18887981.708356127
1382,4809984.417904482,-18648213.716320425,18886259.10314936
1383,4811922.046408791,-18649403.919384256,18884536.113256507
1384,4813859.429353196,-18650594.12543124,18882812.739784934
1385,4815796.56476711,-18651784.333842583,18881088.98385374
1386,4817733.456304883,-18652974.545709312,18879364.843357336
1387,4819670.04501187,-18654164.774102427,18877640.32046857
1388,4821606.444904883,-18655354.99161365,18875915.413070157
1389,4823542.598952986,-18656545.21186649,18874190.12225997
1390,4825478.505165597,-18657735.434237327,18872464.44916907
1391,4827414.167237131,-18658925.659826986,18870738.391668066
1392,4829349.583238471,-18660115.888027452,18869011.950855535
1393,4831284.751566164,-18661306.118104693,18867285.127874084
1394,4833219.67568356,-18662496.35123983,18865557.920571335
1395,4835154.299207734,-18663686.600932337,18863830.33004661
1396,4837088.729127871,-18664876.83829925,18862102.357464816
1397,4839022.915176046,-18666067.078457475,18860374.0006506
1398,4840956.8529949,-18667257.32032159,18858645.261835966
1399,4842890.54658994,-18668447.564931333,18856916.138866168
1400,4844823.994304679,-18669637.81160869,18855186.63284173
1401,4846757.193273186,-18670828.059926666,18853456.744928863
1402,4848690.093585722,-18672018.324935514,18851726.472960595
1403,4850622.802383379,-18673208.57769942,18849995.81804897
1404,4852555.262638301,-18674398.831872847,18848264.78133941
1405,4854487.478667453,-18675589.08843431,18846533.360652685
1406,4856419.446345931,-18676779.346218854,18844801.558246367
1407,4858351.169698129,-18677969.60627002,18843069.37195106
1408,4860282.6467763875,-18679159.867975626,18841336.80288008
1409,4862213.875028212,-18680350.130849585,18839603.85218007
1410,4864144.8039710475,-18681540.410127003,18837870.517680258
1411,4866075.54157706,-18682730.676559582,18836136.800516244
1412,4868006.030404061,-18683920.94395919,18834402.701824673
1413,4869936.274747088,-18685111.213297635,18832668.21943328
1414,4871866.270116176,-18686301.48352794,18830933.355582003
1415,4873796.021234364,-18687491.755520362,18829198.108086824
1416,4875725.525665028,-18688682.02874875,18827462.478106227
1417,4877654.726366771,-18689872.316969793,18825726.46676733
1418,4879583.73721486,-18691062.59255023,18823990.071906276
1419,4881512.50159985,-18692252.869139656,18822253.2946391
1420,4883441.0168548385,-18693443.14629411,18820516.13610438
1421,4885369.2875042865,-18694633.424902376,18818778.59414773
1422,4887297.3092164425,-18695823.703888666,18817040.67100219
1423,4889225.085991923,-18697013.984288715,18815302.36450155
1424,4891152.561193994,-18698204.27979772,18813563.675763052
1425,4893079.841942615,-18699394.561258778,18811824.605926577
1426,4895006.878210157,-18700584.843824495,18810085.15283532
1427,4896933.667193796,-18701775.127087224,18808345.31762894
1428,4898860.207084688,-18702965.41040081,18806605.1014264
1429,4900786.502290432,-18704155.694693,18804864.50205862
1430,4902712.550144605,-18705345.979520958,18803123.520666033
1431,4904638.349069821,-18706536.26415693,18801382.158390004
1432,4906563.8476861175,-18707726.56417012,18799640.413049202
1433,4908489.152166424,-18708916.849499006,18797898.286892932
1434,4910414.211542185,-18710107.13559975,18796155.77773887
1435,4912339.023555627,-18711297.421923053,18794412.886728723
1436,4914263.586357914,-18712487.70781278,18792669.615005102
1437,4916187.903967375,-18713677.99430746,18790925.96038428
1438,4918111.974106106,-18714868.280852925,18789181.924019553
1439,4920035.7400872875,-18716058.581230145,18787437.507032555
1440,4921959.315683903,-18717248.86762964,18785692.70723811
1441,4923882.641630592,-18718439.153384607,18783947.526911248
1442,4925805.722373835,-18719629.439430475,18782201.963854946
1443,4927728.555499984,-18720819.72524938,18780456.019223783
1444,4929651.13935902,-18722010.01016531,18778709.694129713
1445,4931573.4773817165,-18723200.295348547,18776962.986406952
1446,4933495.567951678,-18724390.58006122,18775215.89722173
1447,4935417.354375686,-18725580.878134888,18773468.42768677
1448,4937338.949643011,-18726771.161878817,18771720.575623926
1449,4939260.2954567745,-18727961.44443178,18769972.34329044
1450,4941181.395580755,-18729151.726907138,18768223.728485465
1451,4943102.248106192,-18730342.008633796,18766474.732387368
1452,4945022.850839016,-18731532.289079905,18764725.35611008
1453,4946943.20777379,-18732722.56927616,18762975.597473126
1454,4948863.262111495,-18733912.86307307,18761225.45763387
1455,4950783.121518271,-18735103.140922543,18759474.937706925
1456,4952702.735018876,-18736293.41834982,18757724.03553224
1457,4954622.098561377,-18737483.694213722,18755972.75336006
1458,4956541.216432503,-18738673.969477087,18754221.088996615
1459,4958460.086492982,-18739864.243551724,18752469.043600492
1460,4960378.706276793,-18741054.51597873,18750716.618287545
1461,4962297.025188821,-18742244.802219342,18748963.81089539
1462,4964215.151292175,-18743435.072523266,18747210.622572444
1463,4966133.02703202,-18744625.3410129,18745457.054435294
1464,4968050.656748467,-18745815.60859323,18743703.104331065
1465,4969968.036589193,-18747005.874103557,18741948.774481088
1466,4971885.16995963,-18748196.138706658,18740194.06272059
1467,4973802.055423866,-18749386.401639413,18738438.97019926
1468,4975718.690496117,-18750576.662438713,18736683.498045847
1469,4977635.024592959,-18751766.936619364,18734927.6440723
1470,4979551.165425079,-18752957.19445021,18733171.40942901
1471,4981467.055778663,-18754147.449980795,18731414.79525645
1472,4983382.700149425,-18755337.704083264,18729657.79938704
1473,4985298.095935693,-18756527.956336297,18727900.42293907
1474,4987213.241293529,-18757718.20608596,18726142.66706469
1475,4989128.140329135,-18758908.454317756,18724384.52958395
1476,4991042.734122824,-18760098.714491878,18722626.01275639
1477,4992957.136288887,-18761288.95848507,18720867.114379168
1478,4994871.289958081,-18762479.200267382,18719107.835615695
1479,4996785.1932121385,-18763669.43923687,18717348.177586433
1480,4998698.849999319,-18764859.676409297,18715588.138120055
1481,5000612.258203263,-18766049.91120355,18713827.71836974
1482,5002525.415632869,-18767240.143090714,18712066.9194567
1483,5004438.326625009,-18768430.372971717,18710305.73921917
1484,5006350.931865161,-18769620.614472393,18708544.179898612
1485,5008263.345567862,-18770810.83923296,18706782.23928842
1486,5010175.510386432,-18772001.06136782,18705019.918575954
1487,5012087.4245605655,-18773191.280244317,18703257.21887265
