,0,1,2
2286,-20797126.21019828,-9316307.094610741,-13044497.023662858
2287,-20798179.562781844,-9317720.689257402,-13041922.607230004
2288,-20799232.801283445,-9319133.91187914,-13039347.905208908
2289,-20800285.871532258,-9320546.887967385,-13036772.914431375
2290,-20801338.800251964,-9321959.552997071,-13034197.638199242
2291,-20802391.587714925,-9323371.910940865,-13031622.073343396
2292,-20803444.233899973,-9324783.959364943,-13029046.221528156
2293,-20804496.738311704,-9326195.696895594,-13026470.084418498
2294,-20805549.101492964,-9327607.126899254,-13023893.658844275
2295,-20806601.350366052,-9329018.186804827,-13021316.9465024
2296,-20807653.430072326,-9330428.996516243,-13018739.949042479
2297,-20808705.36829842,-9331839.49882849,-13016162.66330933
2298,-20809757.164385494,-9333249.690391691,-13013585.092575617
2299,-20810808.819010798,-9334659.574267805,-13011007.233669512
2300,-20811860.331742633,-9336069.148896098,-13008429.08828887
2301,-20812911.702156812,-9337478.412771238,-13005850.658084055
2302,-20813962.9308595,-9338887.369087521,-13003271.939898226
2303,-20815014.045015678,-9340295.954832906,-13000692.935397571
2304,-20816064.989294212,-9341704.290870273,-12998113.64623326
2305,-20817115.79161154,-9343112.319477191,-12995534.069279358
2306,-20818166.451449446,-9344520.03702141,-12992954.207795493
2307,-20819216.969279088,-9345927.447017077,-12990374.05860682
2308,-20820267.3447379,-9347334.547753282,-12987793.623412782
2309,-20821317.577405006,-9348741.337744279,-12985212.903849185
2310,-20822367.695364527,-9350147.758938504,-12982631.896788388
2311,-20823417.643295955,-9351553.932091396,-12980050.603882251
2312,-20824467.448458925,-9352959.794022707,-12977469.026799245
2313,-20825517.11111647,-9354365.348681027,-12974887.162378568
2314,-20826566.63105207,-9355770.59412658,-12972305.012256324
2315,-20827616.008102007,-9357175.528140705,-12969722.578182142
2316,-20828665.242333185,-9358580.155198906,-12967139.856929785
2317,-20829714.333566606,-9359984.470878137,-12964556.851794934
2318,-20830763.309513263,-9361388.41804556,-12961973.559615007
2319,-20831812.11492391,-9362792.117204135,-12959389.982043326
2320,-20832860.77701987,-9364195.505265364,-12956806.120781979
2321,-20833909.29626823,-9365598.585739244,-12954221.972651316
2322,-20834957.672247157,-9367001.357123567,-12951637.539305024
2323,-20836005.904730704,-9368403.817389067,-12949052.822462019
2324,-20837053.99412374,-9369805.970251314,-12946467.818893133
2325,-20838101.967451338,-9371207.75075763,-12943882.53192917
2326,-20839149.770090047,-9372609.284920182,-12941296.958388893
2327,-20840197.42909296,-9374010.510139061,-12938711.099926803
2328,-20841244.944507837,-9375411.423779264,-12936124.958262704
2329,-20842292.316328734,-9376812.030464651,-12933538.53016574
2330,-20843339.544605576,-9378212.327578293,-12930951.81733945
2331,-20844386.628843196,-9379612.313716998,-12928364.821488077
2332,-20845433.569509897,-9381011.9924241,-12925777.539395846
2333,-20846480.39367079,-9382411.298761303,-12923189.97436414
2334,-20847527.046634145,-9383810.35878773,-12920602.1232089
2335,-20848573.555482473,-9385209.10984383,-12918013.987618383
2336,-20849619.920199208,-9386607.549465537,-12915425.569297774
2337,-20850666.141048595,-9388005.681668008,-12912836.865013361
2338,-20851712.21767248,-9389403.504745603,-12910247.876470136
2339,-20852758.149852134,-9390801.016707864,-12907658.605357746
2340,-20853803.965589043,-9392198.159911761,-12905069.048489742
2341,-20854849.609229326,-9393595.053161642,-12902479.209154557
2342,-20855895.10856238,-9394991.639253987,-12899889.084181175
2343,-20856940.463579327,-9396387.915779712,-12897298.675227178
2344,-20857985.673855033,-9397783.881186299,-12894707.983999182
2345,-20859030.73964432,-9399179.539432276,-12892117.007309083
2346,-20860075.661007263,-9400574.88795717,-12889525.746815009
2347,-20861120.43731173,-9401969.925646232,-12886934.204240233
2348,-20862165.096662335,-9403364.59471408,-12884342.376363294
2349,-20863209.583478976,-9404759.013713114,-12881750.266475473
2350,-20864253.92557677,-9406153.12537673,-12879157.871435335
2351,-20865298.122813728,-9407546.927618686,-12876565.192885676
2352,-20866342.174695153,-9408940.419021616,-12873972.23255081
2353,-20867386.081819985,-9410333.602819158,-12871378.987207478
2354,-20868429.843907643,-9411726.477210911,-12868785.458515242
2355,-20869473.488197595,-9413118.979246356,-12866191.648231192
2356,-20870516.959817763,-9414511.235168032,-12863597.553115077
2357,-20871560.28615145,-9415903.181815526,-12861003.174842995
2358,-20872603.466910243,-9417294.817316815,-12858408.51514047
2359,-20873646.502627414,-9418686.145092046,-12855813.570749689
2360,-20874689.39244317,-9420077.162157541,-12853218.345062885
2361,-20875732.137093514,-9421467.87145896,-12850622.834837828
2362,-20876774.763789695,-9422858.21026772,-12848027.041751571
2363,-20877817.216851305,-9424248.299443765,-12845430.967530606
2364,-20878859.52457299,-9425638.080889734,-12842834.608915422
2365,-20879901.6864569,-9427027.553153804,-12840237.967664635
2366,-20880943.702364136,-9428416.714152383,-12837641.045424188
2367,-20881985.572542336,-9429805.567838106,-12835043.838998383
2368,-20883027.29662077,-9431194.110221218,-12832446.351733677
2369,-20884068.874921728,-9432582.34515633,-12829848.58038508
2370,-20885110.334685598,-9433970.20985561,-12827250.526663432
2371,-20886151.62058201,-9435357.824335711,-12824652.192280587
2372,-20887192.760522,-9436745.131365908,-12822053.573990362
2373,-20888233.754150435,-9438132.129228257,-12819454.673520513
2374,-20889274.60125893,-9439518.815974165,-12816855.492534617
2375,-20890315.30216121,-9440905.19540225,-12814256.0278341
2376,-20891355.85655791,-9442291.263372963,-12811656.282768473
2377,-20892396.29238875,-9443676.962611824,-12809056.254105896
2378,-20893436.55392822,-9445062.413974915,-12806455.943526592
2379,-20894476.668648977,-9446447.554202031,-12803855.352743698
2380,-20895516.6370716,-9447832.38665258,-12801254.478540605
2381,-20896556.45856939,-9449216.91023616,-12798653.322630405
2382,-20897596.133208122,-9450601.122379128,-12796051.88669433
2383,-20898635.66116583,-9451985.02721823,-12793450.167498631
2384,-20899675.042077158,-9453368.620768359,-12790848.168395624
2385,-20900714.30390726,-9454751.84569223,-12788245.88618315
2386,-20901753.391006585,-9456134.822610019,-12785643.322526703
2387,-20902792.33087952,-9457517.488220321,-12783040.479157027
2388,-20903831.123704616,-9458899.846676677,-12780437.352822393
2389,-20904869.76947538,-9460281.895521717,-12777833.945237236
2390,-20905908.267842025,-9461663.63305891,-12775230.258116785
2391,-20906946.618981995,-9463045.063441128,-12772626.28820821
2392,-20907984.850432467,-9464426.123342926,-12770022.03724272
2393,-20909022.90669321,-9465806.932954215,-12767417.506903712
2394,-20910060.815550685,-9467187.435427656,-12764812.69393727
2395,-20911098.576638833,-9468567.626745252,-12762207.601732198
2396,-20912136.190337963,-9469947.510583946,-12759602.227050113
2397,-20913173.656436574,-9471327.084943792,-12756996.571606997
2398,-20914210.97452139,-9472706.348318124,-12754390.637087025
2399,-20915248.14511177,-9474085.304096851,-12751784.420234554
2400,-20916285.195567522,-9475463.889351692,-12749177.922814813
2401,-20917322.07026069,-9476842.224510685,-12746571.146480113
2402,-20918358.796998475,-9478220.252627876,-12743964.088038739
2403,-20919395.37556416,-9479597.969455529,-12741356.750817409
2404,-20920431.80626871,-9480975.378838787,-12738749.13155866
2405,-20921468.088895537,-9482352.47872453,-12736141.232028758
2406,-20922504.222965654,-9483729.267777864,-12733533.053897018
2407,-20923540.236944232,-9485105.687711569,-12730924.593921188
2408,-20924576.074791834,-9486481.859667344,-12728315.853835694
2409,-20925611.763978314,-9487857.720675139,-12725706.835294127
2410,-20926647.304937888,-9489233.274165459,-12723097.535134519
2411,-20927682.69732077,-9490608.516215308,-12720487.956670195
2412,-20928717.941226047,-9491983.451106235,-12717878.096657222
2413,-20929753.036511842,-9493358.076670485,-12715267.95683076
2414,-20930787.98290738,-9494732.39111771,-12712657.538861582
2415,-20931822.80869645,-9496106.336554512,-12710046.839537228
2416,-20932857.45784741,-9497480.034038471,-12707435.86057728
2417,-20933891.95779232,-9498853.420710871,-12704824.603653014
2418,-20934926.309174635,-9500226.499579018,-12702213.065567268
2419,-20935960.51130164,-9501599.267483944,-12699601.249636112
2420,-20936994.564610966,-9502971.727907488,-12696989.152645377
2421,-20938028.468895234,-9504343.878853302,-12694376.776315505
2422,-20939062.251617305,-9505715.657421263,-12691764.122334858
2423,-20940095.85761494,-9507087.189616092,-12689151.187455878
2424,-20941129.314204182,-9508458.412809134,-12686537.973399376
2425,-20942162.621182986,-9509829.32504131,-12683924.48185444
2426,-20943195.779121384,-9511199.929451842,-12681310.709637403
2427,-20944228.78732892,-9512570.222884355,-12678696.660067236
2428,-20945261.646245096,-9513940.208854526,-12676082.3298944
2429,-20946294.3835648,-9515309.823948326,-12673467.720840683
2430,-20947326.943077132,-9516679.189463448,-12670852.834628813
2431,-20948359.35318895,-9518048.247364394,-12668237.66799182
2432,-20949391.613415632,-9519416.996248227,-12665622.222668413
2433,-20950423.72383568,-9520785.43356547,-12663006.50033277
2434,-20951455.684536252,-9522153.563556032,-12660390.497765917
2435,-20952487.49517377,-9523521.38453069,-12657774.21669082
2436,-20953519.155758046,-9524888.894092869,-12655157.658782134
2437,-20954550.694444723,-9526256.0347156,-12652540.820836127
2438,-20955582.054820888,-9527622.925806487,-12649923.706192106
2439,-20956613.265253842,-9528989.509455899,-12647306.311580313
2440,-20957644.325463817,-9530355.783768816,-12644688.638773616
2441,-20958675.23525571,-9531721.746824775,-12642070.689431239
2442,-20959705.994919848,-9533087.402386157,-12639452.460347828
2443,-20960736.604118053,-9534452.748801237,-12636833.95321509
2444,-20961767.090614665,-9535817.722667633,-12634215.169709094
2445,-20962797.398984887,-9537182.450178817,-12631596.106656266
2446,-20963827.556363996,-9538546.867046613,-12628976.76736579
2447,-20964857.563457064,-9539910.976116877,-12626357.148630597
2448,-20965887.41971845,-9541274.776196327,-12623737.252143322
2449,-20966917.125160575,-9542638.264889972,-12621117.079580985
2450,-20967946.679858696,-9544001.446379615,-12618496.627768159
2451,-20968976.08382515,-9545364.318270141,-12615875.89838164
2452,-20970005.364647225,-9546726.81757588,-12613254.893115228
2453,-20971034.466629602,-9548089.071030118,-12610633.60875997
2454,-20972063.417360503,-9549451.013425732,-12608012.048611565
2455,-20973092.21732627,-9550812.647991737,-12605390.209525509
2456,-20974120.86598639,-9552173.973572351,-12602768.093163287
2457,-20975149.3632137,-9553534.988060875,-12600145.701219607
2458,-20976177.709362924,-9554895.695062835,-12597523.030483609
2459,-20977205.932260424,-9556256.031132314,-12594900.082633488
2460,-20978233.975528914,-9557616.117600959,-12592276.859397428
2461,-20979261.86740213,-9558975.896890156,-12589653.357547132
2462,-20980289.6076864,-9560335.36478663,-12587029.580413854
2463,-20981317.19659581,-9561694.525199717,-12584405.52478505
2464,-20982344.633797374,-9563053.37649924,-12581781.192339856
2465,-20983371.919161312,-9564411.916543527,-12579156.584807236
2466,-20984399.080951612,-9565770.08772856,-12576531.698957145
2467,-20985426.06294871,-9567128.01100693,-12573906.536485791
2468,-20986452.89279398,-9568485.623356555,-12571281.099089786
2469,-20987479.570910335,-9569842.928245137,-12568655.38353825
2470,-20988506.097098853,-9571199.92368412,-12566029.391560417
2471,-20989532.470888793,-9572556.608350284,-12563403.12483724
2472,-20990558.69283942,-9573912.985387072,-12560776.58015311
2473,-20991584.76248242,-9575269.051195122,-12558149.760843126
2474,-20992610.70811094,-9576624.748144154,-12555522.663674569
2475,-20993636.4734391,-9577980.1972001,-12552895.2903778
2476,-20994662.08614325,-9579335.335336173,-12550267.642634535
2477,-20995687.546711612,-9580690.165847057,-12547639.717227478
2478,-20996712.85481126,-9582044.687086927,-12545011.515854599
2479,-20997738.01004222,-9583398.897581259,-12542383.040198216
2480,-20998763.01302717,-9584752.800282355,-12539754.287072798
2481,-20999787.89127142,-9586106.330341065,-12537125.25979975
2482,-21000812.58883935,-9587459.614657512,-12534495.955160322
2483,-21001837.133644894,-9588812.589726286,-12531866.374836901
2484,-21002861.525424253,-9590165.253732234,-12529236.520545406
2485,-21003885.764661312,-9591517.609949667,-12526606.389082259
2486,-21004909.8507472,-9592869.65736335,-12523975.982130494
2487,-21005933.78376961,-9594221.393412413,-12521345.301390193
2488,-21006957.563934352,-9595572.821999641,-12518714.343640339
2489,-21007981.218850557,-9596923.87810156,-12516083.112205168
2490,-21009004.69265222,-9598274.688322654,-12513451.60389596
2491,-21010028.01328639,-9599625.18913459,-12510819.820396533
2492,-21011051.180352867,-9600975.379047208,-12508187.76340788
2493,-21012074.194265354,-9602325.261503363,-12505555.42970729
2494,-21013097.054695316,-9603674.83487793,-12502922.820979167
2495,-21014119.761658248,-9605024.096727887,-12500289.938957857
2496,-21015142.343387533,-9606372.98965685,-12497656.780403174
2497,-21016164.742950603,-9607721.633617312,-12495023.348658761
2498,-21017186.98934305,-9609069.96951543,-12492389.640500156
2499,-21018209.08188762,-9610417.996491406,-12489755.657612637
2500,-21019231.020530835,-9611765.712255862,-12487121.401731478
2501,-21020252.805476185,-9613113.120726146,-12484486.869614853
2502,-21021274.43653428,-9614460.219954584,-12481852.062964957
2503,-21022295.913516287,-9615807.007994063,-12479216.983484764
2504,-21023317.264824305,-9617153.427116318,-12476581.627931334
2505,-21024338.433670893,-9618499.596829526,-12473945.999684002
2506,-21025359.44866344,-9619845.458948964,-12471310.095499154
2507,-21026380.309473433,-9621191.011833655,-12468673.917079909
2508,-21027401.015772913,-9622536.253843231,-12466037.46613009
2509,-21028421.56804276,-9623881.188280938,-12463400.73940516
2510,-21029441.96588089,-9625225.81362337,-12460763.73864166
2511,-21030462.237329036,-9626570.066276914,-12458126.465527404
2512,-21031482.326276686,-9627914.073178437,-12455488.916816993
2513,-21032502.26075758,-9629257.770701157,-12452851.094231011
2514,-21033522.04044273,-9630601.157187795,-12450212.999490758
2515,-21034541.66553094,-9631944.236552075,-12447574.629349621
2516,-21035561.135777716,-9633287.004748538,-12444935.987157825
2517,-21036580.45151945,-9634629.465366352,-12442297.06968449
2518,-21037599.612431243,-9635971.616784265,-12439657.878618244
2519,-21038618.646511674,-9637313.395485146,-12437018.41569768
2520,-21039637.497444484,-9638654.928757666,-12434378.677674701
2521,-21040656.193510544,-9639996.152529024,-12431738.666238386
2522,-21041674.73416778,-9641337.06556668,-12429098.383144384
2523,-21042693.12003715,-9642677.670899386,-12426457.825110529
2524,-21043711.350526202,-9644017.965249717,-12423816.995489625
2525,-21044729.42589472,-9645357.952321671,-12421175.891081207
2526,-21045747.374247465,-9646697.568496516,-12418534.513558721
2527,-21046765.138825424,-9648036.93519527,-12415892.864678867
2528,-21047782.748179514,-9649375.994503113,-12413250.941157706
2529,-21048800.201986454,-9650714.744800787,-12410608.74468576
2530,-21049817.50005228,-9652053.184055688,-12407966.277053067
2531,-21050834.64278707,-9653391.315771483,-12405323.534958245
2532,-21051851.629669,-9654729.136502177,-12402680.521773435
