,0,1,2
2744,-21487167.38434523,-12760810.783039467,9572653.523214605
2745,-21486028.18268715,-12760688.83398846,9575553.689023536
2746,-21484888.630518083,-12760566.85372714,9578453.655660426
2747,-21483748.729277037,-12760444.841226315,9581353.42120409
2748,-21482608.47635965,-12760322.798369491,9584252.989266178
2749,-21481467.874364633,-12760200.723410213,9587152.35617179
2750,-21480326.920844253,-12760078.618030328,9590051.525441699
2751,-21479185.654402312,-12759956.418576928,9592950.49524535
2752,-21478044.00137045,-12759834.250456393,9595849.26366203
2753,-21476901.997021545,-12759712.051785327,9598747.834302235
2754,-21475759.642279707,-12759589.822352275,9601646.205317633
2755,-21474616.938425962,-12759467.561423099,9604544.374751948
2756,-21473473.883211017,-12759345.270264234,9607442.346232917
2757,-21472330.478971533,-12759222.947589977,9610340.116069624
2758,-21471186.760735765,-12759100.531984888,9613237.687817125
2759,-21470042.654776633,-12758978.148853669,9616135.059645593
2760,-21468898.199974705,-12758855.73418874,9619032.22959953
2761,-21467753.393787134,-12758733.28973355,9621929.2013235
2762,-21466608.23727143,-12758610.815093692,9624825.972915988
2763,-21465462.732228734,-12758488.308625441,9627722.542476006
2764,-21464316.875663646,-12758365.772843812,9630618.91362929
2765,-21463170.668820113,-12758243.207042083,9633515.084474731
2766,-21462024.150816508,-12758120.546801927,9636411.05311183
2767,-21460877.244022593,-12757997.920191208,9639306.823165385
2768,-21459729.988321465,-12757875.262807745,9642202.390893212
2769,-21458582.381458275,-12757752.575916478,9645097.759919804
2770,-21457434.42439963,-12757629.85927947,9647992.928344714
2771,-21456286.11885559,-12757507.111410053,9650887.894268002
2772,-21455137.462026056,-12757384.33450053,9653782.661295364
2773,-21453988.49244501,-12757261.46511121,9656677.227562947
2774,-21452839.137008913,-12757138.627574347,9659571.59117101
2775,-21451689.430336706,-12757015.761161791,9662465.755706549
2776,-21450539.375077914,-12756892.864103792,9665359.71744742
2777,-21449388.96852318,-12756769.938435739,9668253.479998058
2778,-21448238.212079104,-12756646.983157648,9671147.041495172
2779,-21447087.10717911,-12756523.997251824,9674040.400039872
2780,-21445935.650952913,-12756400.983047334,9676933.559199791
2781,-21444783.882477324,-12756277.876204617,9679826.517130144
2782,-21443631.72811249,-12756154.801930066,9682719.271914221
2783,-21442479.222538,-12756031.699383114,9685611.827173116
2784,-21441326.36849972,-12755908.566639109,9688504.179186733
2785,-21440173.16349659,-12755785.405402241,9691396.33152147
2786,-21439019.608738337,-12755662.214994136,9694288.282333093
2787,-21437865.705487642,-12755538.994700747,9697180.02970576
2788,-21436711.488604683,-12755415.683395803,9700071.577259298
2789,-21435556.884721126,-12755292.405779501,9702962.92309559
2790,-21434401.932476137,-12755169.098295663,9705854.065335335
2791,-21433246.62898193,-12755045.763280397,9708745.007561466
2792,-21432090.977451973,-12754922.39803055,9711635.746055987
2793,-21430934.974891808,-12754799.005046865,9714526.284419347
2794,-21429778.62288422,-12754675.583027728,9717416.620808346
2795,-21428621.922348518,-12754552.131865328,9720306.753272178
2796,-21427464.908404008,-12754428.590000633,9723196.685446681
2797,-21426307.507702984,-12754305.082071312,9726086.415416775
2798,-21425149.758499373,-12754181.545181299,9728975.94132226
2799,-21423991.65861841,-12754057.980436157,9731865.26678008
2800,-21422833.20925832,-12753934.387260446,9734754.389839737
2801,-21421674.41163294,-12753810.76497687,9737643.308659337
2802,-21420515.263208017,-12753687.115305208,9740532.026837057
2803,-21419355.804147013,-12753563.373508623,9743420.54063986
2804,-21418195.95681785,-12753439.66740777,9746308.853701262
2805,-21417035.760094866,-12753315.933150312,9749196.964071527
2806,-21415875.21537848,-12753192.169747708,9752084.86990943
2807,-21414714.31994688,-12753068.379230633,9754972.574811881
2808,-21413553.07515966,-12752944.56073041,9757860.076865496
2809,-21412391.48213967,-12752820.713725971,9760747.374229416
2810,-21411229.53856096,-12752696.839606492,9763634.470463801
2811,-21410067.284481812,-12752572.87382836,9766521.361855727
2812,-21408904.642285664,-12752448.944147434,9769408.052018657
2813,-21407741.65091248,-12752324.986601492,9772294.539039988
2814,-21406578.311393358,-12752201.000825541,9775180.821079504
2815,-21405414.621493123,-12752076.988052402,9778066.901696123
2816,-21404250.58228187,-12751952.947890114,9780952.778995529
2817,-21403086.195268378,-12751828.879186127,9783838.451119917
2818,-21401921.49502404,-12751704.721370334,9786723.921663543
2819,-21400756.40960829,-12751580.597889885,9789609.186933266
2820,-21399590.973631267,-12751456.448144028,9792494.250468856
2821,-21398425.18852227,-12751332.271127108,9795379.110394668
2822,-21397259.055698417,-12751208.06584274,9798263.764853545
2823,-21396092.57233838,-12751083.834474936,9801148.217438398
2824,-21394925.739885222,-12750959.576009303,9804032.466255965
2825,-21393758.597170953,-12750835.226700772,9806916.509413637
2826,-21392591.066676136,-12750710.914051615,9809800.350521324
2827,-21391423.188288935,-12750586.573867198,9812683.985852325
2828,-21390254.959822252,-12750462.207250126,9815567.419016235
2829,-21389086.38216367,-12750337.814120281,9818450.648120489
2830,-21387917.45685101,-12750213.393308312,9821333.671273042
2831,-21386748.181324877,-12750088.946539018,9824216.492082745
2832,-21385578.5567649,-12749964.473256562,9827099.108639441
2833,-21384408.622055527,-12749839.909615112,9829981.51910553
2834,-21383238.29953354,-12749715.383345246,9832863.727034962
2835,-21382067.629631255,-12749590.829356145,9835745.728721116
2836,-21380896.609508827,-12749466.249838678,9838627.527771562
2837,-21379725.24043987,-12749341.644081669,9841509.122276844
2838,-21378553.523845073,-12749217.011089897,9844390.510381928
2839,-21377381.457068864,-12749092.352742672,9847271.695693618
2840,-21376209.079072665,-12748967.605164926,9850152.676267035
2841,-21375036.316022187,-12748842.893519854,9853033.450283274
2842,-21373863.20278882,-12748718.156811954,9855914.021276623
2843,-21372689.74097926,-12748593.39373517,9858794.387392329
2844,-21371515.93172412,-12748468.60377029,9861674.546794113
2845,-21370341.772258542,-12748343.789053028,9864554.502979493
2846,-21369167.265594743,-12748218.947228333,9867434.25229853
2847,-21367992.408901453,-12748094.08047637,9870313.798338026
2848,-21366817.240821347,-12747969.125443555,9873193.139208063
2849,-21365641.688017808,-12747844.206443032,9876072.273054888
2850,-21364465.78536917,-12747719.262496864,9878951.203392828
2851,-21363289.53409971,-12747594.292930504,9881829.928386142
2852,-21362112.935355026,-12747469.2972161,9884708.446181653
2853,-21360935.986897208,-12747344.276573487,9887586.760310803
2854,-21359758.691185467,-12747219.229581486,9890464.86712572
2855,-21358581.08288133,-12747094.095617812,9893342.770175373
2856,-21357403.088680536,-12746968.998929737,9896220.467570662
2857,-21356224.747372363,-12746843.875901174,9899097.957477115
2858,-21355046.05625311,-12746718.728528323,9901975.243424913
2859,-21353867.01654891,-12746593.556137048,9904852.323579358
2860,-21352687.629618905,-12746468.35787132,9907729.196052475
2861,-21351507.893116023,-12746343.13511437,9910605.864391612
2862,-21350327.84698339,-12746217.82367808,9913482.324933166
2863,-21349147.413448118,-12746092.55126153,9916358.581259673
2864,-21347966.631615516,-12745967.253780242,9919234.631483387
2865,-21346785.502740007,-12745841.930542812,9922110.473734943
2866,-21345604.0242869,-12745716.58324257,9924986.111560429
2867,-21344422.197404563,-12745591.21135223,9927861.543108292
2868,-21343240.023613114,-12745465.81372358,9930736.766527496
2869,-21342057.500191156,-12745340.392360108,9933611.785363358
2870,-21340874.667095635,-12745214.883093448,9936486.59593646
2871,-21339691.447046194,-12745089.412771624,9939361.201791426
2872,-21338507.878842503,-12744963.917822361,9942235.60107747
2873,-21337323.96363484,-12744838.397718947,9945109.791944223
2874,-21336139.69888528,-12744712.854153557,9947983.777935743
2875,-21334955.08595573,-12744587.286271011,9950857.557165688
2876,-21333770.126262225,-12744461.693087937,9953731.127802037
2877,-21332584.85446233,-12744336.014046045,9956604.493370242
2878,-21331399.196955226,-12744210.37373427,9959477.652037952
2879,-21330213.19283151,-12744084.708130874,9962350.60193778
2880,-21329026.839391712,-12743959.019219864,9965223.346576435
2881,-21327840.138908155,-12743833.305902623,9968095.88233105
2882,-21326653.08922373,-12743707.569240607,9970968.212725742
2883,-21325465.69130489,-12743581.809017727,9973840.335911095
2884,-21324277.946847588,-12743456.02378566,9976712.250056133
2885,-21323089.890436828,-12743330.153150124,9979583.958648477
2886,-21321901.44857222,-12743204.32148966,9982455.45985684
2887,-21320712.66005182,-12743078.465285478,9985326.751832811
2888,-21319523.52225245,-12742952.58637413,9988197.838099001
2889,-21318334.037820764,-12742826.683037322,9991068.715034638
2890,-21317144.20434462,-12742700.756783323,9993939.38612601
2891,-21315954.022779062,-12742574.807405198,9996809.849542674
2892,-21314763.531920377,-12742448.771412374,9999680.103436898
2893,-21313572.654786736,-12742322.775022708,10002550.151329838
2894,-21312381.429605056,-12742196.755681539,10005419.991391517
2895,-21311189.858020652,-12742070.712069994,10008289.621738752
2896,-21309997.937115643,-12741944.646497633,10011159.045909997
2897,-21308805.669924274,-12741818.5566181,10014028.260268698
2898,-21307613.05363381,-12741692.444576656,10016897.268334907
2899,-21306420.08947922,-12741566.309701534,10019766.06827924
2900,-21305226.816282127,-12741440.0885129,10022634.658219295
2901,-21304033.156679217,-12741313.907800823,10025503.041692039
2902,-21302839.149558436,-12741187.703944804,10028371.216850718
2903,-21301644.79589151,-12741061.47672958,10031239.181849
2904,-21300450.09322079,-12740935.227688363,10034106.940223286
2905,-21299255.04433233,-12740808.954923334,10036974.48830338
2906,-21298059.64630421,-12740682.660742352,10039841.829625176
2907,-21296863.938194677,-12740556.281252304,10042708.962360464
2908,-21295667.846472163,-12740429.940807708,10045575.884627646
2909,-21294471.405743945,-12740303.578964548,10048442.599979807
2910,-21293274.61737997,-12740177.194869954,10051309.106535427
2911,-21292077.48289664,-12740050.787388207,10054175.402467124
2912,-21290879.9997536,-12739924.35819764,10057041.491291389
2913,-21289682.17034313,-12739797.90603903,10059907.3693759
2914,-21288483.99192539,-12739671.432909062,10062773.040254505
2915,-21287285.50359722,-12739544.874916863,10065638.502046462
2916,-21286086.631795004,-12739418.35638785,10068503.752924867
2917,-21284887.411053617,-12739291.817041943,10071368.796405016
2918,-21283687.84308903,-12739165.255425168,10074233.630642226
2919,-21282487.928955987,-12739038.671176769,10077098.253810184
2920,-21281287.66632274,-12738912.065646535,10079962.669387598
2921,-21280087.056137893,-12738785.43863732,10082826.875565916
2922,-21278886.13723308,-12738658.72673937,10085690.870447883
2923,-21277684.832596492,-12738532.055983651,10088554.657600554
2924,-21276483.181792624,-12738405.363024058,10091418.23339464
2925,-21275281.182395007,-12738278.649364559,10094281.601307578
2926,-21274078.83583007,-12738151.914025297,10097144.75951363
2927,-21272876.143260296,-12738025.156482127,10100007.706169698
2928,-21271673.10213875,-12737898.378411256,10102870.444788171
2929,-21270469.751228992,-12737771.516472401,10105732.97356165
2930,-21269266.017060716,-12737644.694839753,10108595.290558018
2931,-21268061.934382748,-12737517.85285157,10111457.399360381
2932,-21266857.505886987,-12737390.988777563,10114319.296323648
2933,-21265652.72902447,-12737264.104293277,10117180.984958906
2934,-21264447.60503801,-12737137.198728876,10120042.46344149
2935,-21263242.13511851,-12737010.271542853,10122903.729893707
2936,-21262036.316967167,-12736883.323964035,10125764.787861595
2937,-21260830.18910822,-12736756.293118393,10128625.635485271
2938,-21259623.678131934,-12736629.302996002,10131486.270887295
2939,-21258416.818780825,-12736502.29296228,10134346.697648672
2940,-21257209.613776907,-12736375.26127025,10137206.912090775
2941,-21256002.06055463,-12736248.209603308,10140066.917740487
2942,-21254794.16017324,-12736121.137601411,10142926.71277422
2943,-21253585.91448747,-12735994.043631973,10145786.295297554
2944,-21252377.357678745,-12735866.868016088,10148645.668890212
2945,-21251168.4167142,-12735739.73407576,10151504.831675284
2946,-21249959.13013178,-12735612.578950133,10154363.781776741
2947,-21248749.495429534,-12735485.404184857,10157222.52275555
2948,-21247539.515120987,-12735358.208360998,10160081.050970929
2949,-21246329.186637267,-12735230.99316091,10162939.369947674
2950,-21245118.51134408,-12735103.757743327,10165797.477827627
2951,-21243907.490806673,-12734976.500949182,10168655.372735335
2952,-21242696.15930616,-12734849.162963025,10171513.058230566
2953,-21241484.44360543,-12734721.867377702,10174370.532473193
2954,-21240272.382797245,-12734594.550433775,10177227.793588277
2955,-21239059.97384706,-12734467.214585513,10180084.84509908
2956,-21237847.21800253,-12734339.859164331,10182941.685183888
2957,-21236634.11693624,-12734212.482848218,10185798.31195027
2958,-21235420.66785024,-12734085.087654082,10188654.72897414
2959,-21234206.91099886,-12733957.60926524,10191510.932582146
2960,-21232992.76866787,-12733830.174665099,10194366.926296044
2961,-21231778.279630367,-12733702.720609497,10197222.7082949
2962,-21230563.44556003,-12733575.245777078,10200078.276686996
2963,-21229348.263484955,-12733447.752483932,10202933.63502912
2964,-21228132.734932512,-12733320.239598544,10205788.781500634
2965,-21226916.861233257,-12733192.706399826,10208643.714174649
2966,-21225700.676802527,-12733065.092837358,10211498.436660653
2967,-21224484.110205267,-12732937.520848982,10214352.945233785
2968,-21223267.19551248,-12732809.930980455,10217207.243467413
2969,-21222049.93453065,-12732682.321637262,10220061.329541596
2970,-21220832.32849882,-12732554.692253096,10222915.20153015
2971,-21219614.374521043,-12732427.044997236,10225768.863005543
2972,-21218396.07432511,-12732299.378421126,10228622.312130451
2973,-21217177.429124042,-12732171.691976264,10231475.547014708
2974,-21215958.47343286,-12732043.925476277,10234328.571247874
2975,-21214739.135455474,-12731916.201420823,10237181.381107317
2976,-21213519.449905068,-12731788.459302112,10240033.980164273
2977,-21212299.418047406,-12731660.698443858,10242886.366582125
2978,-21211079.041189298,-12731532.918143399,10245738.538471388
2979,-21209858.31661673,-12731405.120260114,10248590.499402428
2980,-21208637.245993398,-12731277.303482862,10251442.247503439
2981,-21207415.867943816,-12731149.404933486,10254293.780903284
2982,-21206194.104721025,-12731021.55146098,10257145.10317131
2983,-21204971.99678069,-12730893.678509792,10259996.21062296
2984,-21203749.541314047,-12730765.788092941,10262847.106827265
2985,-21202526.739893343,-12730637.879054032,10265697.789913122
2986,-21201303.593443304,-12730509.951316822,10268548.258009987
2987,-21200080.0997097,-12730382.005968267,10271398.514686093
2988,-21198856.259908378,-12730254.042460408,10274248.558052987
2989,-21197632.11262234,-12730125.997970682,10277098.386293964
2990,-21196407.580610745,-12729997.998491656,10279948.00292294
2991,-21195182.70403846,-12729869.979969366,10282797.404275341
2992,-21193957.480014235,-12729741.944560973,10285646.593900284
2993,-21192731.90999261,-12729613.89128264,10288495.56996335
2994,-21191505.995363254,-12729485.81928732,10291344.330595111
2995,-21190279.733604185,-12729357.730114918,10294192.879343893
2996,-21189053.163085986,-12729229.561386634,10297041.214304728
2997,-21187826.21060148,-12729101.436393062,10299889.33366171
2998,-21186598.911137752,-12728973.294231072,10302737.240962481
2999,-21185371.265621886,-12728845.134824574,10305584.934337914
3000,-21184143.275630116,-12728716.957018545,10308432.411919426
3001,-21182914.938531917,-12728588.762515204,10311279.677271532
3002,-21181686.25681218,-12728460.55002933,10314126.726714814
3003,-21180457.228117347,-12728332.320800507,10316973.563813241
3004,-21179227.890975226,-12728204.0121884,10319820.186698494
3005,-21177998.17194891,-12728075.747862406,10322666.593502512
3006,-21176768.1060057,-12727947.466956217,10325512.787788553
3007,-21175537.694365803,-12727819.168922795,10328358.767670887
3008,-21174306.938302547,-12727690.853087693,10331204.531317554
3009,-21173075.83518201,-12727562.521152051,10334050.082290905
3010,-21171844.387890037,-12727434.171197675,10336895.416878285
3011,-21170612.6309123,-12727305.743165677,10339740.538659353
3012,-21169380.490831614,-12727177.360666208,10342585.445748894
3013,-21168148.006704867,-12727048.960174713,10345430.136315748
3014,-21166915.175618306,-12726920.54385375,10348274.613920923
3015,-21165681.998820934,-12726792.111138964,10351118.876644371
3016,-21164448.478037376,-12726663.660595195,10353962.922672976
3017,-21163214.610366084,-12726535.194375733,10356806.755549219
3018,-21161980.398484252,-12726406.71088912,10359650.37159815
3019,-21160745.87714906,-12726278.14964225,10362493.774397273
3020,-21159510.9729781,-12726149.634170223,10365336.962027058
3021,-21158275.724828366,-12726021.101294897,10368179.932675188
3022,-21157040.12970367,-12725892.553322716,10371022.689882813
3023,-21155804.189383473,-12725763.988783717,10373865.231766474
3024,-21154567.904919,-12725635.407338675,10376707.556549631
3025,-21153331.27377765,-12725506.81061616,10379549.667648554
3026,-21152094.336071327,-12725378.134739501,10382391.561479239
3027,-21150857.014359653,-12725249.505755046,10385233.241581295
3028,-21149619.34718156,-12725120.861090593,10388074.706072094
3029,-21148381.336357016,-12724992.19915844,10390915.953140317
3030,-21147142.97863582,-12724863.522707716,10393756.986289546
3031,-21145904.27587834,-12724734.830124188,10396597.803655194
3032,-21144665.229257118,-12724606.120897466,10399438.403426372
3033,-21143425.87321541,-12724477.335154912,10402278.789088232
3034,-21142186.13622433,-12724348.594570642,10405118.957040947
3035,-21140946.052620556,-12724219.839430772,10407958.91078685
3036,-21139705.623987816,-12724091.068583114,10410798.648462081
3037,-21138464.85151329,-12723962.281508682,10413638.168238733
3038,-21137223.73265716,-12723833.479742207,10416477.473653655
3039,-21135982.26872604,-12723704.662593221,10419316.562843403
3040,-21134740.460921347,-12723575.82953399,10422155.433962805
3041,-21133498.34422196,-12723446.9198059,10424994.090512585
3042,-21132255.845199663,-12723318.056829372,10427832.530664952
3043,-21131013.002443705,-12723189.177960403,10430670.752592936
3044,-21129769.81334627,-12723060.284869181,10433508.759796375
3045,-21128526.280768022,-12722931.375668908,10436346.54862558
3046,-21127282.401782025,-12722802.452517137,10439184.122632941
3047,-21126038.177895404,-12722673.514407529,10442021.479938475
3048,-21124793.647774547,-12722544.498580594,10444858.618733611
3049,-21123548.7341989,-12722415.530594265,10447695.542516654
3050,-21122303.47587572,-12722286.54765897,10450532.249425847
3051,-21121057.873704083,-12722157.549726132,10453368.737652937
3052,-21119811.9256418,-12722028.537534084,10456205.010677943
3053,-21118565.63404963,-12721899.50999188,10459041.064906467
3054,-21117318.99639464,-12721770.468623608,10461876.90385337
3055,-21116072.013921637,-12721641.412875703,10464712.525622133
3056,-21114824.72537476,-12721512.279873513,10467547.928422978
3057,-21113577.05354981,-12721383.195106758,10470383.11573442
3058,-21112329.036848005,-12721254.096293995,10473218.085731184
3059,-21111080.677003235,-12721124.982004285,10476052.836606134
3060,-21109831.971256718,-12720995.854186706,10478887.371801818
3061,-21108582.92206523,-12720866.711597417,10481721.687726041
3062,-21107333.526878946,-12720737.55576835,10484555.787909197
3063,-21106083.824508104,-12720608.323806878,10487389.670473704
3064,-21104833.741519507,-12720479.138991425,10490223.333630592
3065,-21103583.312637307,-12720349.941072006,10493056.780821202
3066,-21102332.539226077,-12720220.729232397,10495890.010238953
3067,-21101081.42275738,-12720091.502494337,10498723.020060165
3068,-21099829.96044207,-12719962.262823261,10501555.813760612
3069,-21098578.154911865,-12719833.008677954,10504388.38776797
3070,-21097326.003589068,-12719703.741698908,10507220.745522154
3071,-21096073.54522834,-12719574.39905862,10510052.885217398
3072,-21094820.706431445,-12719445.103959626,10512884.805030514
3073,-21093567.52198168,-12719315.796044335,10515716.508436043
3074,-21092313.992967714,-12719186.474957515,10518547.993628543
3075,-21091060.121167734,-12719057.139243392,10521379.258750124
3076,-21089805.903498102,-12718927.79133548,10524210.30729209
3077,-21088551.341709603,-12718798.429795645,10527041.13743177
3078,-21087296.474292353,-12718668.992274323,10529871.747347102
3079,-21086041.223851208,-12718539.60441271,10532702.1405284
3080,-21084785.630542666,-12718410.202501519,10535532.31335351
3081,-21083529.69174381,-12718280.788206305,10538362.269312404
3082,-21082273.40874377,-12718151.360856531,10541192.0065831
3083,-21081016.782818977,-12718021.919790532,10544021.523361802
3084,-21079759.811372463,-12717892.466655973,10546850.823102377
3085,-21078502.533183925,-12717762.938660212,10549679.90396573
3086,-21077244.874947738,-12717633.458758835,10552508.764148304
3087,-21075986.871066075,-12717503.967257598,10555337.407120897
3088,-21074728.524655078,-12717374.461841919,10558165.829298796
3089,-21073469.832718424,-12717244.94478978,10560994.034169802
3090,-21072210.796759363,-12717115.415106755,10563822.019877799
3091,-21070951.41833366,-12716985.87167172,10566649.784620125
3092,-21069691.69436485,-12716856.316906683,10569477.331866154
3093,-21068431.66380278,-12716726.68775128,10572304.659795552
3094,-21067171.253257144,-12716597.1072557,10575131.76660589
3095,-21065910.49742871,-12716467.515276607,10577958.655730555
3096,-21064649.3991458,-12716337.909969404,10580785.323604712
3097,-21063387.955422524,-12716208.293601952,10583611.773696367
3098,-21062126.167921677,-12716078.664891426,10586438.004185807
3099,-21060864.037923165,-12715949.023177097,10589264.013271514
3100,-21059601.60021522,-12715819.30819141,10592089.804385534
3101,-21058338.781228766,-12715689.64323937,10594915.375726031
3102,-21057075.619728893,-12715559.965590227,10597740.725474363
3103,-21055812.113374908,-12715430.276438387,10600565.857096933
3104,-21054548.26453596,-12715300.574706366,10603390.767031107
3105,-21053284.070435267,-12715170.862336816,10606215.458707547
3106,-21052019.532816254,-12715041.137903197,10609039.93032527
3107,-21050754.652789254,-12714911.401042776,10611864.180066265
3108,-21049489.46510884,-12714781.591534289,10614688.211395698
3109,-21048223.89639888,-12714651.832317296,10617512.022512835
3110,-21046957.98545051,-12714522.06067374,10620335.61156497
3111,-21045691.72962853,-12714392.27826546,10623158.982033955
3112,-21044425.131398067,-12714262.483862536,10625982.130359393
3113,-21043158.188534252,-12714132.678487713,10628805.059969783
3114,-21041890.902028438,-12714002.861949021,10631627.769082908
3115,-21040623.310669847,-12713872.971558463,10634450.255846791
3116,-21039355.336983927,-12713743.132831363,10637272.523741728
3117,-21038087.02001024,-12713613.282634227,10640094.570950821
3118,-21036818.360861577,-12713483.420604713,10642916.395657629
3119,-21035549.356899515,-12713353.548403615,10645738.001341831
3120,-21034280.009435296,-12713223.665353619,10648559.38616927
3121,-21033010.32016482,-12713093.77015662,10651380.548288729
3122,-21031740.28623601,-12712963.864796754,10654201.491214275
3123,-21030469.947330315,-12712833.88651482,10657022.211353501
3124,-21029199.226531044,-12712703.959847255,10659842.712184532
3125,-21027928.16262634,-12712574.022132725,10662662.991856437
3126,-21026656.75662456,-12712444.073170906,10665483.048571497
3127,-21025385.005990263,-12712314.114459815,10668302.885789642
3128,-21024112.912101574,-12712184.145187074,10671122.50171303
3129,-21022840.47647113,-12712054.164361304,10673941.894491626
3130,-21021567.733545035,-12711924.112308254,10676761.067602223
3131,-21020294.611354437,-12711794.110921154,10679580.017471958
3132,-21019021.14482116,-12711664.099748278,10682398.74755951
3133,-21017747.335060738,-12711534.078427566,10685217.25605016
3134,-21016473.183638223,-12711404.045841267,10688035.541147323
3135,-21015198.68776488,-12711274.003927894,10690853.606273625
3136,-21013923.848714378,-12711143.952037148,10693671.449649928
3137,-21012648.70537872,-12711013.82740303,10696489.069409877
3138,-21011373.180263776,-12710883.755390987,10699306.46906297
3139,-21010097.313501656,-12710753.67253615,10702123.645038847
3140,-21008821.102486584,-12710623.580470575,10704940.600758811
3141,-21007544.54829467,-12710493.478858655,10707757.334461981
3142,-21006267.652760074,-12710363.366225142,10710573.844247526
3143,-21004990.412731048,-12710233.245018361,10713390.133641306
3144,-21003712.83005155,-12710103.113662722,10716206.200847734
3145,-21002434.942992494,-12709972.910475131,10719022.04396654
3146,-21001156.674511235,-12709842.760004586,10721837.666522548
3147,-20999878.064476587,-12709712.599266922,10724653.06493013
3148,-20998599.110344537,-12709582.429757861,10727468.24264352
3149,-20997319.81320664,-12709452.251133362,10730283.19788542
3150,-20996040.174898952,-12709322.061918948,10733097.9287562
3151,-20994760.19235884,-12709191.864408866,10735912.438779488
3152,-20993479.904434025,-12709061.59592053,10738726.726143403
3153,-20992199.237847265,-12708931.379032204,10741540.788983688
3154,-20990918.227170598,-12708801.153865512,10744354.630823212
3155,-20989636.87401429,-12708670.919278054,10747168.249815354
3156,-20988355.17934222,-12708540.675196666,10749981.644114017
3157,-20987073.140829086,-12708410.42269286,10752794.81724118
3158,-20985790.76112109,-12708280.160344787,10755607.765561605
3159,-20984508.03724481,-12708149.890292635,10758420.492596697
3160,-20983225.008259144,-12708019.549561715,10761232.996500656
3161,-20981941.600880988,-12707889.260679267,10764045.275427938
3162,-20980657.849504903,-12707758.96409259,10766857.332881674
3163,-20979373.755622923,-12707628.658829989,10769669.167051464
3164,-20978089.320663046,-12707498.344055222,10772480.77609241
3165,-20976804.54204681,-12707368.021279557,10775292.16348917
3166,-20975519.42222525,-12707237.689396016,10778103.325626377
3167,-20974233.995772693,-12707107.288576081,10780914.26600577
3168,-20972948.189939562,-12706976.940396093,10783724.982817486
3169,-20971662.043045342,-12706846.583125979,10786535.474217458
3170,-20970375.55224603,-12706716.218725381,10789345.743671438
3171,-20969088.7191927,-12706585.845935468,10792155.789405223
3172,-20967801.545264106,-12706455.464046897,10794965.60952256
3173,-20966514.027744655,-12706325.074748779,10797775.207558442
3174,-20965226.169181332,-12706194.676782263,10800584.579899807
3175,-20963938.004447103,-12706064.209872989,10803393.730011137
3176,-20962649.460231707,-12705933.796461655,10806202.656101245
3177,-20961360.57523703,-12705803.374229694,10809011.356309723
3178,-20960071.346574362,-12705672.945161827,10811819.834152676
3179,-20958781.775859326,-12705542.508117571,10814628.087787002
3180,-20957491.86433861,-12705412.062566645,10817436.115370154
3181,-20956201.60930716,-12705281.610188428,10820243.920417396
3182,-20954911.050860718,-12705151.087814461,10823051.49930057
3183,-20953620.111798532,-12705020.620007455,10825858.855516667
3184,-20952328.830673072,-12704890.144662766,10828665.987275934
3185,-20951037.20877363,-12704759.66122424,10831472.892684065
3186,-20949745.243749026,-12704629.17076954,10834279.575272419
3187,-20948452.936583396,-12704498.673217185,10837086.033181574
3188,-20947160.28886735,-12704368.167444933,10839892.26460519
3189,-20945867.297800086,-12704237.655283565,10842698.273056265
3190,-20944574.003597867,-12704107.073426185,10845504.054873982
3191,-20943280.32877166,-12703976.546839751,10848309.613570595
3192,-20941986.312163778,-12703846.012984447,10851114.947340013
3193,-20940691.954945236,-12703715.471474309,10853920.05432413
3194,-20939397.25466906,-12703584.92353866,10856724.938052062
3195,-20938102.212533854,-12703454.36877395,10859529.596630592
3196,-20936806.83011806,-12703323.806067366,10862334.028272029
3197,-20935511.141695004,-12703193.176157247,10865138.23646975
3198,-20934215.074308768,-12703062.600826716,10867942.219365785
3199,-20932918.666694835,-12702932.017724343,10870745.975172967
3200,-20931621.915890757,-12702801.42896668,10873549.507366255
3201,-20930324.824945103,-12702670.83251863,10876352.81230545
3202,-20929027.39094547,-12702540.230370251,10879155.89351739
3203,-20927729.615156963,-12702409.621983392,10881958.749145048
3204,-20926431.53659037,-12702278.944580533,10884761.377401989
3205,-20925133.07780326,-12702148.322994065,10887563.781744096
3206,-20923834.277293667,-12702017.69533013,10890365.960332384
3207,-20922535.136841167,-12701887.060163483,10893167.91136326
3208,-20921235.653466202,-12701756.419618266,10895969.638326937
3209,-20919935.830008212,-12701625.771982348,10898771.137620484
3210,-20918635.66350074,-12701495.119370777,10901572.412716083
3211,-20917335.155751348,-12701364.460341178,10904373.461775374
3212,-20916034.345228825,-12701233.733051822,10907174.282995615
3213,-20914733.154465903,-12701103.062290316,10909974.879865412
3214,-20913431.622513827,-12700972.385280494,10912775.25054693
3215,-20912129.750613306,-12700841.701502342,10915575.39322032
3216,-20910827.535809327,-12700711.013061292,10918375.311338615
3217,-20909524.981194265,-12700580.317807147,10921175.001336152
3218,-20908222.08395543,-12700449.617566885,10923974.466717765
3219,-20906918.88262933,-12700318.850482183,10926773.705594039
3220,-20905615.30441174,-12700188.137900744,10929572.716180557
3221,-20904311.383280903,-12700057.421093723,10932371.501963958
3222,-20903007.121153183,-12699926.698458984,10935170.061090078
3223,-20901702.519136876,-12699795.969654972,10937968.391792584
3224,-20900397.574592717,-12699665.236303648,10940766.497469934
3225,-20899092.290417768,-12699534.4965689,10943564.37457623
