,0,1,2
2602,11736656.600100107,-23801726.899071682,1710902.66030201
2603,11736922.42558985,-23801746.225936506,1707698.6692832108
2604,11737188.060799321,-23801765.214052215,1704494.6441178054
2605,11737453.508144319,-23801783.862407703,1701290.5807977687
2606,11737718.696455043,-23801802.205995668,1698086.4813885877
2607,11737983.764419975,-23801820.176317476,1694882.3480158076
2608,11738248.644674825,-23801837.806772165,1691678.176651304
2609,11738513.334693138,-23801855.09840467,1688473.9714784897
2610,11738777.836889576,-23801872.050201666,1685269.7284891694
2611,11739042.150060074,-23801888.662654135,1682065.4497489238
2612,11739306.273656284,-23801904.935927987,1678861.1373834256
2613,11739570.139780391,-23801920.903687727,1675656.7873842807
2614,11739833.886615004,-23801936.497675885,1672452.4018571638
2615,11740097.444005668,-23801951.752390563,1669247.9829078321
2616,11740360.813672932,-23801966.667157467,1666043.5265277391
2617,11740623.993636802,-23801981.24275853,1662839.0368608083
2618,11740886.98613687,-23801995.47826235,1659634.5098984109
2619,11741149.790464684,-23802009.373915955,1656429.947746327
2620,11741412.404873146,-23802022.930479914,1653225.3525104108
2621,11741674.761969348,-23802036.18137036,1650020.720201951
2622,11741937.001001546,-23802049.05779633,1646816.0528868479
2623,11742199.050257409,-23802061.595032796,1643611.352670978
2624,11742460.912123334,-23802073.79207081,1640406.6155855372
2625,11742722.584807022,-23802085.649605293,1637201.8457547151
2626,11742984.07053373,-23802097.166706562,1633997.0391896027
2627,11743245.368101379,-23802108.34386933,1630792.1979562077
2628,11743506.406317461,-23802119.21611965,1627587.3241605205
2629,11743767.327499276,-23802129.713407356,1624382.4138335383
2630,11744028.060973791,-23802139.870501217,1621177.469081254
2631,11744288.604859505,-23802149.688234065,1617972.4919498598
2632,11744548.962048111,-23802159.16534237,1614767.478490139
2633,11744809.13024216,-23802168.30277577,1611562.4328066767
2634,11745069.111640215,-23802177.099611666,1608357.3509502164
2635,11745328.90539996,-23802185.556170452,1605152.2349669489
2636,11745588.440144086,-23802193.707576957,1601947.0869830346
2637,11745847.858386556,-23802201.48366925,1598741.9029891733
2638,11746107.088935565,-23802208.919480417,1595536.6850915812
2639,11746366.130392855,-23802216.015604794,1592331.435396547
2640,11746624.985858802,-23802222.77067389,1589126.1498945777
2641,11746883.652147092,-23802229.186079025,1585920.8327306006
2642,11747142.131998913,-23802235.260627065,1582715.479915043
2643,11747400.35512611,-23802241.028915178,1579510.093494251
2644,11747658.459160523,-23802246.422920253,1576304.6756346626
2645,11747916.376901131,-23802251.47596776,1573099.2223065568
2646,11748174.107457317,-23802256.188401897,1569893.7356363311
2647,11748431.649283435,-23802260.56089373,1566688.2176905083
2648,11748689.005478064,-23802264.5920712,1563482.6644592579
2649,11748946.174086979,-23802268.28280271,1560277.078109042
2650,11749203.154443324,-23802271.633327305,1557071.460686405
2651,11749459.87897334,-23802274.677156214,1553865.808201427
2652,11749716.485119026,-23802277.346270055,1550660.1247995456
2653,11749972.905504234,-23802279.674082235,1547454.4064507424
2654,11750229.138521759,-23802281.661291488,1544248.6553215603
2655,11750485.183851695,-23802283.30796702,1541042.8734587145
2656,11750741.043192867,-23802284.61342245,1537837.0568720554
2657,11750996.715656076,-23802285.578004546,1534631.207688212
2658,11751252.130435664,-23802286.236582387,1531425.3279539673
2659,11751507.42948437,-23802286.519223355,1528219.4137190362
2660,11751762.540359143,-23802286.461522397,1525013.469109222
2661,11752017.465994803,-23802286.062181752,1521807.4900941444
2662,11752272.204958364,-23802285.321816582,1518601.4788405907
2663,11752526.755904227,-23802284.241005637,1515395.4373753965
2664,11752781.121543622,-23802282.818556678,1512189.3617481377
2665,11753035.231034316,-23802281.089360952,1508983.254065589
2666,11753289.222605204,-23802278.985079214,1505777.116374782
2667,11753543.028814878,-23802276.53915594,1502570.9447450098
2668,11753796.647399122,-23802273.752546303,1499364.743242483
2669,11754050.081241263,-23802270.62397032,1496158.5079165166
2670,11754303.328600226,-23802267.154200163,1492952.2408740544
2671,11754556.388452925,-23802263.34365611,1489745.9441821156
2672,11754809.263187211,-23802259.191302724,1486539.6138499782
2673,11755061.881961988,-23802254.732039068,1483333.2519845609
2674,11755314.383501692,-23802249.897270072,1480126.8606730646
2675,11755566.699856013,-23802244.72069389,1476920.4359645618
2676,11755818.82892346,-23802239.203189205,1473713.9819454772
2677,11756070.773437189,-23802233.343547296,1470507.4946248855
2678,11756322.53183028,-23802227.142456755,1467300.9761099115
2679,11756574.103229038,-23802220.600264937,1464094.428507727
2680,11756825.42006562,-23802213.750486523,1460887.847807264
2681,11757076.621213285,-23802206.524442248,1457681.2361357494
2682,11757327.635003677,-23802198.957450043,1454474.5955404085
2683,11757578.464316905,-23802191.04822374,1451267.922070081
2684,11757829.107028708,-23802182.79765651,1448061.2198515406
2685,11758079.564843655,-23802174.20504393,1444854.4848734878
2686,11758329.837395752,-23802165.270483132,1441647.7192632852
2687,11758579.923144313,-23802155.994654745,1438440.925088253
2688,11758829.754693111,-23802146.410990223,1435234.0983370387
2689,11759079.470717983,-23802136.45089686,1432027.2411770008
2690,11759328.999922952,-23802126.149518404,1428820.3556155672
2691,11759578.345149174,-23802115.505581427,1425613.437761253
2692,11759827.505214998,-23802104.519590557,1422406.489661497
2693,11760076.478419693,-23802093.192308065,1419199.5133637926
2694,11760325.26760389,-23802081.522459146,1415992.5049765122
2695,11760573.800717125,-23802069.545495875,1412785.4685669108
2696,11760822.219727254,-23802057.191403948,1409578.4001433495
2697,11761070.453437844,-23802044.49528021,1406371.3018333025
2698,11761318.50085391,-23802031.457540378,1403164.1756644046
2699,11761566.364814878,-23802018.07690749,1399957.0177448613
2700,11761814.043447377,-23802004.3542304,1396749.830122274
2701,11762061.535905173,-23801990.289850798,1393542.614864297
2702,11762308.845051778,-23801975.882479563,1390335.36803905
2703,11762555.897973128,-23801961.168006115,1387128.0937140703
2704,11762802.837129451,-23801946.07615511,1383920.7879374214
2705,11763049.591684325,-23801930.641854588,1380713.4528167779
2706,11763296.160285028,-23801914.865698718,1377506.090399918
2707,11763542.54527437,-23801898.746652927,1374298.6967547624
2708,11763788.74564586,-23801882.285140023,1371091.2739290942
2709,11764034.760529537,-23801865.48151447,1367883.8240306915
2710,11764280.521968383,-23801848.369487073,1364676.34310741
2711,11764526.167465799,-23801830.88095715,1361468.835227121
2712,11764771.629917784,-23801813.0492114,1358261.2964575775
2713,11765016.907972092,-23801794.87484497,1355053.7288466136
2714,11765262.000239862,-23801776.358470313,1351846.1345021792
2715,11765506.909767196,-23801757.498701513,1348638.5094719224
2716,11765751.63449714,-23801738.296482325,1345430.8558237634
2717,11765996.104313351,-23801718.786401752,1342223.1756256488
2718,11766240.460805539,-23801698.89858611,1339015.4649251988
2719,11766484.632090889,-23801678.668433517,1335807.7278105335
2720,11766728.620496957,-23801658.094909173,1332599.9603691425
2721,11766972.424845638,-23801637.17852456,1329392.164649027
2722,11767216.043947013,-23801615.919797465,1326184.3427182776
2723,11767459.480152547,-23801594.317680925,1322976.4906243011
2724,11767702.732593976,-23801572.372532222,1319768.610475123
2725,11767945.73012957,-23801550.119456183,1316560.7043189255
2726,11768188.614680381,-23801527.488398448,1313352.7682229707
2727,11768431.315438617,-23801504.514297135,1310144.804255411
2728,11768673.83140054,-23801481.19758035,1306936.81446442
2729,11768916.164706191,-23801457.537300564,1303728.7949571877
2730,11769158.313291831,-23801433.534350272,1300520.7497822624
2731,11769400.279494813,-23801409.187684428,1297312.6750068103
2732,11769641.99216228,-23801384.53241928,1294104.572698987
2733,11769883.59004565,-23801359.499877036,1290896.444907135
2734,11770125.005493134,-23801334.123618364,1287688.2877382818
2735,11770366.237847898,-23801308.40390107,1284480.1032406662
2736,11770607.285228938,-23801282.341588896,1281271.8934826746
2737,11770848.150318723,-23801255.935462866,1278063.6545312102
2738,11771088.831401711,-23801229.186247837,1274855.390435119
2739,11771329.330269359,-23801202.09316328,1271647.097301281
2740,11771569.575782683,-23801174.69132742,1268438.7771780351
2741,11771809.707026884,-23801146.91188733,1265230.4321338662
2742,11772049.656546868,-23801118.788309094,1262022.0582355196
2743,11772289.422820859,-23801090.321280662,1258813.6575314119
2744,11772529.00463688,-23801061.511336144,1255605.2321300523
2745,11772768.404688,-23801032.35724752,1252396.778078101
2746,11773007.620901804,-23801002.85992017,1249188.2994447083
2747,11773246.585303247,-23800973.053080633,1245979.79229643
2748,11773485.436828317,-23800942.867941614,1242771.2586618431
2749,11773724.104278378,-23800912.339656107,1239562.7006895184
2750,11773962.589838112,-23800881.467245355,1236354.114405979
2751,11774200.893013459,-23800850.2508907,1233145.5018797596
2752,11774439.012098545,-23800818.69137412,1229936.8651795485
2753,11774676.950130979,-23800786.78729269,1226728.2003517142
2754,11774914.70397659,-23800754.540080607,1223519.5115057055
2755,11775152.20671061,-23800721.982946966,1220310.794687847
2756,11775389.597070819,-23800689.047191884,1217102.0519668397
2757,11775626.803389942,-23800655.76821073,1213893.2854113772
2758,11775863.828531263,-23800622.144684054,1210684.4910677515
2759,11776100.671284432,-23800588.177148912,1207475.6710446721
2760,11776337.3306495,-23800553.86604093,1204266.8273909222
2761,11776573.80913049,-23800519.21021622,1201057.9561726938
2762,11776810.033831766,-23800484.245633714,1197849.0614595814
2763,11777046.1477111,-23800448.901651204,1194640.1392978167
2764,11777282.079424253,-23800413.2135097,1191431.1917961333
2765,11777517.827798847,-23800377.18173168,1188222.2210034356
2766,11777753.395337667,-23800340.805171102,1185013.2229857326
2767,11777988.780855944,-23800304.084355768,1181804.1998118625
2768,11778223.983008413,-23800267.019894563,1178595.1535307665
2769,11778458.934831697,-23800229.645016838,1175386.080248374
2770,11778693.774394298,-23800191.89133818,1172176.981993603
2771,11778928.431207497,-23800153.793683946,1168967.8608954386
2772,11779162.906943742,-23800115.35131724,1165758.7129597147
2773,11779397.199883468,-23800076.56498435,1162549.54225645
2774,11779631.3126763,-23800037.43346124,1159340.3448914518
2775,11779865.24345798,-23799997.957614873,1156131.1229137387
2776,11780098.991564669,-23799958.137718767,1152921.8783923336
2777,11780332.48936405,-23799918.007335868,1149712.6073929346
2778,11780565.875628635,-23799877.49772424,1146503.3119245756
2779,11780799.079129897,-23799836.644081935,1143293.9941964638
2780,11781032.10208249,-23799795.445400182,1140084.6501741114
2781,11781264.942756508,-23799753.90243453,1136875.2839478392
2782,11781497.603304826,-23799712.0142034,1133665.8915832178
2783,11781730.082395956,-23799669.781312894,1130456.4751093702
2784,11781962.30917382,-23799627.238785118,1127247.0366954796
2785,11782194.426103562,-23799584.31617804,1124037.5723270597
2786,11782426.361524384,-23799541.048913456,1120828.0840732302
2787,11782658.114736995,-23799497.43728425,1117618.57406329
2788,11782889.688115144,-23799453.48019801,1114409.0382825914
2789,11783121.079386756,-23799409.17868241,1111199.4808616738
2790,11783352.290368922,-23799364.531918198,1107989.8978459076
2791,11783583.320584625,-23799319.540090337,1104780.2912845234
2792,11783814.099204376,-23799274.238217037,1101570.6633068428
2793,11784044.767650489,-23799228.55635626,1098361.009898128
2794,11784275.255278569,-23799182.529434,1095151.3331677003
2795,11784505.561056312,-23799136.157910917,1091941.6352249437
2796,11784735.68734338,-23799089.440696646,1088731.9120749768
2797,11784965.631720975,-23799042.37889708,1085522.1678086151
2798,11785195.396523848,-23798994.97143223,1082312.398470978
2799,11785424.910948465,-23798947.253314804,1079102.606151426
2800,11785654.313703425,-23798899.155806877,1075892.7929594775
2801,11785883.536844201,-23798850.712629814,1072682.9549001176
2802,11786112.579363381,-23798801.924233958,1069473.0940427682
2803,11786341.440749038,-23798752.790824693,1066263.212496979
2804,11786570.122641996,-23798703.311662402,1063053.30630765
2805,11786798.624393828,-23798653.487021,1059843.377524289
2806,11787026.944614893,-23798603.317540992,1056633.4282764855
2807,11787255.015904598,-23798552.836678497,1053423.45452897
2808,11787482.975708894,-23798501.976270933,1050213.460453031
2809,11787710.756416725,-23798450.769875616,1047003.4420734114
2810,11787938.35738019,-23798399.217767622,1043793.4014396792
2811,11788165.776864044,-23798347.320760217,1040583.3406814863
2812,11788393.01722439,-23798295.077755928,1037373.2558035189
2813,11788620.077986907,-23798242.488944717,1034163.1488553983
2814,11788846.887610925,-23798189.58971937,1030953.0220068266
2815,11789073.58873172,-23798136.309492484,1027742.8712224537
2816,11789300.1084242,-23798082.68430571,1024532.7006536502
2817,11789526.449575089,-23798028.71279628,1021322.5062849734
2818,11789752.611327568,-23797974.39534399,1018112.2902261756
2819,11789978.591786508,-23797919.7328442,1014902.054586973
2820,11790204.394011045,-23797864.723846994,1011691.7953518801
2821,11790429.946659775,-23797809.403653752,1008481.5146506533
2822,11790655.388474036,-23797753.703485377,1005271.2145330785
2823,11790880.652002677,-23797697.656822216,1002060.8910436158
2824,11791105.734462505,-23797641.264965765,998850.5483138438
2825,11791330.639072461,-23797584.526383813,995640.1823481971
2826,11791555.364308648,-23797527.441789735,992429.7952164332
2827,11791779.908796307,-23797470.011823542,989219.3890284348
2828,11792004.275568346,-23797412.235043135,986008.9598085452
2829,11792228.392951598,-23797354.146922998,982798.5096666109
2830,11792452.399673544,-23797295.678681076,979588.0406725621
2831,11792676.228653222,-23797236.863616444,976377.5488306178
2832,11792899.877282565,-23797177.702948548,973167.0382726106
2833,11793123.347888527,-23797118.195582017,969956.5050427469
2834,11793346.639652962,-23797058.341883253,966745.9511909315
2835,11793569.751016758,-23796998.142585747,963535.3788472009
2836,11793792.615096897,-23796937.630894277,960324.7839755956
2837,11794015.370050503,-23796876.738298945,957114.1687261631
2838,11794237.944738677,-23796815.500017922,953903.5351889257
2839,11794460.342043081,-23796753.914678507,950692.879347931
2840,11794682.559345309,-23796691.98350968,947482.2053551977
2841,11794904.599168085,-23796629.70531524,944271.509214747
2842,11795126.460174847,-23796567.080720868,941060.792976568
2843,11795348.141475597,-23796504.11013027,937850.058810884
2844,11795569.575667541,-23796440.82700729,934639.3026815001
2845,11795790.900918137,-23796377.162827842,931428.5267185981
2846,11796012.046449339,-23796313.152639825,928217.7329922828
2847,11796233.014967913,-23796248.795152705,925006.9174863674
2848,11796453.804891596,-23796184.091114096,921796.0823710754
2849,11796674.415404405,-23796119.04089453,918585.2296965565
2850,11796894.848853927,-23796053.64337959,915374.3554665692
2851,11797115.032849528,-23795987.934395142,912163.4638334671
2852,11797335.109832074,-23795921.84337419,908952.5507609824
2853,11797555.008444916,-23795855.405656543,905741.6184193637
2854,11797774.728045808,-23795788.621528093,902530.6688588425
2855,11797994.270288674,-23795721.49021555,899319.698083051
2856,11798213.634655481,-23795654.011941884,896108.708222284
2857,11798432.820158087,-23795586.18716536,892897.7013268003
2858,11798651.82877161,-23795518.014951244,889686.673440225
2859,11798870.588294262,-23795449.531042732,886475.6286950904
2860,11799089.241149707,-23795380.66486468,883264.5630749795
2861,11799307.716181418,-23795311.451666642,880053.4787102022
2862,11799526.012228718,-23795241.891993877,876842.3776510945
2863,11799744.131611854,-23795171.98473781,873631.2559411416
2864,11799962.07330662,-23795101.730375048,870420.1156907568
2865,11800179.836325807,-23795031.129365765,867208.9589502907
2866,11800397.353217196,-23794960.215201255,863997.7817631431
2867,11800614.760937098,-23794888.919909846,860786.5882421137
2868,11800831.992564246,-23794817.27671797,857575.3744105846
2869,11801049.046728734,-23794745.28627518,854364.1423789765
2870,11801265.92208555,-23794672.949220315,851152.8942177464
2871,11801482.621323787,-23794600.264257926,847941.6259301555
2872,11801699.143593343,-23794527.23178065,844730.3396267378
2873,11801915.487017937,-23794453.852691524,841519.0373979643
2874,11802131.584664706,-23794380.160225794,838307.715287096
2875,11802347.574020013,-23794306.086141977,835096.3773871002
2876,11802563.387135897,-23794231.66417736,831885.0197011341
2877,11802779.02316283,-23794156.89472585,828673.6443397597
2878,11802994.480905512,-23794081.778354045,825462.2534135414
2879,11803209.763063427,-23794006.313756987,822250.8429056269
2880,11803424.868429085,-23793930.50150688,819039.4149465807
2881,11803639.725382878,-23793854.377107788,815827.9715869579
2882,11803854.47699023,-23793777.86962065,812616.5088698987
2883,11804069.05036699,-23793701.015156835,809405.0309285558
2884,11804283.448038397,-23793623.812495045,806193.5337459234
2885,11804497.669143807,-23793546.26203694,802982.0194526813
2886,11804711.712340062,-23793468.364425223,799770.4901194538
2887,11804925.579978619,-23793390.11852313,796558.9417291516
2888,11805139.201407861,-23793311.559359908,793347.3764525853
2889,11805352.714497305,-23793232.61850938,790135.7963203678
2890,11805566.052820629,-23793153.32895602,786924.1973954822
2891,11805779.214342477,-23793073.69168665,783712.5817485969
2892,11805992.198251974,-23792993.70708185,780500.9514303816
2893,11806205.007345686,-23792913.373779655,777289.3025438191
2894,11806417.638547363,-23792832.69326898,774077.639162254
2895,11806630.094726047,-23792751.66415174,770865.9572684366
2896,11806842.30505988,-23792670.321550068,767654.2590332314
2897,11807054.407773947,-23792588.59685201,764442.5464673558
2898,11807266.33537906,-23792506.523570653,761230.8156736692
2899,11807478.086891659,-23792424.102173448,758019.0687029056
2900,11807689.661489658,-23792341.333048753,754807.3076258837
2901,11807901.060953492,-23792258.21533477,751595.5285053717
2902,11808112.283432757,-23792174.749916878,748383.7353948421
2903,11808323.26126592,-23792090.970396917,745171.9243970698
2904,11808534.133170329,-23792006.807909165,741960.0975628617
2905,11808744.827868318,-23791922.29781073,738748.2569630998
2906,11808955.348351063,-23791837.438636195,735536.3986604197
2907,11809165.692770356,-23791752.231284507,732324.5247056652
2908,11809375.860453928,-23791666.67607178,729112.6372098104
2909,11809585.853538822,-23791580.771954983,725900.732215423
2910,11809795.669991242,-23791494.519915033,722688.8137961923
2911,11810005.242174193,-23791407.95354335,719476.8780146852
2912,11810214.708801959,-23791321.003966257,716264.9269217983
2913,11810423.998748694,-23791233.706473615,713052.9626285469
2914,11810633.114323465,-23791146.05993427,709840.9811774277
2915,11810842.054705622,-23791058.064739402,706628.9846393913
2916,11811050.818555621,-23790969.72153896,703416.9750854119
2917,11811259.408008799,-23790881.029286362,700204.9485579494
2918,11811467.751595518,-23790792.02343993,696992.9091708965
2919,11811675.991143221,-23790702.63359947,693780.8529666662
2920,11811884.055033369,-23790612.895306103,690568.7820162582
2921,11812091.942965673,-23790522.80869528,687356.6983907128
2922,11812299.657074315,-23790432.372718286,684144.5981324039
2923,11812507.196169155,-23790341.587951932,680932.4833524114
2924,11812714.55893588,-23790250.45503621,677720.3560817384
2925,11812921.678233206,-23790159.007318992,674508.212422789
2926,11813128.692769686,-23790067.17591281,671296.0544266305
2927,11813335.530941982,-23789974.99635946,668083.8841443037
2928,11813542.195538938,-23789882.467281632,664871.6976781753
2929,11813748.684370207,-23789789.589748975,661659.4990822498
2930,11813954.999729246,-23789696.362629235,658447.2844188091
2931,11814161.140451062,-23789602.786489297,655235.0557589503
2932,11814367.105210194,-23789508.86197696,652022.8151538038
2933,11814572.826865805,-23789414.62244146,648810.558705628
2934,11814778.44412303,-23789319.998987477,645598.2884655902
2935,11814983.885369543,-23789225.0271696,642386.0065048
2936,11815189.153589787,-23789129.705509063,639173.7088854824
2937,11815394.246249067,-23789034.035251178,635961.399661783
2938,11815599.165614823,-23788938.015272073,632749.0749359053
2939,11815803.910708293,-23788841.646048643,629536.7367589982
2940,11816008.410785407,-23788744.96271165,626324.3872022909
2941,11816212.80764471,-23788647.894830517,623112.022327905
2942,11816417.030207666,-23788550.477701157,619899.6441870068
2943,11816621.07746003,-23788452.71182005,616687.2548909128
2944,11816824.952223448,-23788354.595784817,613474.8504816818
2945,11817028.651433814,-23788256.131108407,610262.4350336022
2946,11817232.177900214,-23788157.316393595,607050.0046087047
2947,11817435.530817924,-23788058.15203312,603837.5612582441
2948,11817638.638556536,-23787958.673606344,600625.1070935696
2949,11817841.643612668,-23787858.810319666,597412.6381566486
2950,11818044.474552792,-23787758.59765371,594200.1565187708
2951,11818247.13090701,-23787658.035836875,590987.6642512516
2952,11818449.614976032,-23787557.123721175,587775.1573959972
2953,11818651.923858559,-23787455.862743363,584562.640047541
2954,11818854.060522912,-23787354.251422677,581350.1082878079
2955,11819055.953723794,-23787252.325153645,578137.5641680614
2956,11819257.742144505,-23787150.015026513,574925.0097597468
2957,11819459.35833508,-23787047.354546472,571712.4411046816
2958,11819660.800936593,-23786944.3443849,568499.8603142693
2959,11819862.069319101,-23786840.98485204,565287.2694399086
2960,11820063.165077152,-23786737.275146414,562074.6645434037
2961,11820264.086534938,-23786633.216100525,558862.0496993756
2962,11820464.836337026,-23786528.806389984,555649.4209495789
2963,11820665.342859115,-23786424.081606083,552436.7804055058
2964,11820865.74479273,-23786318.972825464,549224.1301185465
2965,11821065.975022594,-23786213.513388522,546011.4661504995
2966,11821266.032214921,-23786107.703956515,542798.7905727538
2967,11821465.915221443,-23786001.54509962,539586.1054368062
2968,11821665.626303202,-23785895.03568086,536373.4068443726
2969,11821865.16467002,-23785788.176092133,533160.6968269086
2970,11822064.45920812,-23785681.001679264,529947.9775159828
2971,11822263.651727712,-23785573.441944793,526735.2449131679
2972,11822462.670118248,-23785465.532734588,523522.5030932743
2973,11822661.517504964,-23785357.272479396,520309.74815800076
2974,11822860.191886859,-23785248.66217443,517096.9821387902
2975,11823058.69276065,-23785139.702071853,513884.2071673107
2976,11823257.021926746,-23785030.391259015,510671.4192450271
2977,11823455.178929927,-23784920.72996367,507458.62042347935
2978,11823653.091943674,-23784810.753894493,504245.8128743517
2979,11823850.903821666,-23784700.392018925,501032.99257914396
2980,11824048.542099621,-23784589.680369332,497820.1636327747
2981,11824246.0092329,-23784478.617704917,494607.3220967851
2982,11824443.303740611,-23784367.204764713,491394.4700026828
2983,11824640.425108429,-23784255.441808905,488181.6095022238
2984,11824837.375469018,-23784143.327755276,484968.7366168468
2985,11825034.083763069,-23784030.897937115,481755.8533980888
2986,11825230.688622477,-23783918.083434917,478542.9619777214
2987,11825427.122463217,-23783804.91782591,475330.05833708605
2988,11825623.38340642,-23783691.40205932,472117.14661127434
2989,11825819.47322551,-23783577.535228953,468904.22284174204
2990,11826015.391293798,-23783463.317651596,465691.2890800844
2991,11826211.136071648,-23783348.750099517,462478.34745805035
2992,11826406.640668802,-23783233.86580815,459265.3939569345
2993,11826602.043205809,-23783118.596102994,456052.43068849033
2994,11826797.272417674,-23783002.97642795,452839.4597644716
2995,11826992.331484959,-23782887.00517354,449626.477186149
2996,11827187.217689505,-23782770.683710836,446413.4870486907
2997,11827381.933322174,-23782654.010871895,443200.48539343016
2998,11827576.477733126,-23782536.98698761,439987.47431210155
2999,11827770.849222647,-23782419.61291223,436774.45591649413
3000,11827964.980370313,-23782301.92214636,433561.42620783736
3001,11828159.01018144,-23782183.84556586,430348.3872578712
3002,11828352.867567804,-23782065.41853504,427135.3411784249
3003,11828546.554645838,-23781946.63996943,423922.28401073
3004,11828740.070098348,-23781827.510533325,420709.2178065046
3005,11828933.413252588,-23781708.03057223,417496.14469764574
3006,11829126.58677958,-23781588.19872369,414283.0606652561
3007,11829319.517861338,-23781468.051234446,411069.9698447205
3008,11829512.348770332,-23781347.517301932,407856.86827728304
3009,11829705.008976363,-23781226.632018942,404643.75801466353
3010,11829897.49659613,-23781105.396334656,401430.6411887748
3011,11830089.814633492,-23780983.808718406,398217.51380073454
3012,11830281.961438198,-23780861.87000239,395004.37788228097
3013,11830473.936463373,-23780739.580472536,391791.23564547923
3014,11830665.741883261,-23780616.93900872,388578.0830312932
3015,11830857.305391675,-23780493.981613934,385364.92419524613
3016,11831048.769450646,-23780370.63737466,382151.75513845327
3017,11831240.062495606,-23780246.94190655,378938.57791264687
3018,11831431.18365841,-23780122.895656615,375725.3946898964
3019,11831622.135619087,-23779998.497250393,372512.20143117406
3020,11831812.917014314,-23779873.747380644,369299.00026842963
3021,11832003.526863256,-23779748.646550436,366085.79327352677
3022,11832193.897241352,-23779623.22851499,362872.576427445
3023,11832384.166042037,-23779497.424697954,359659.35392587626
3024,11832574.265685981,-23779371.268680934,356446.1217497964
3025,11832764.194846414,-23779244.76113945,353232.8819710772
3026,11832953.952507162,-23779117.902596213,350019.6367217162
3027,11833143.54151944,-23778990.691587076,346806.38196263503
3028,11833332.959977956,-23778863.129077364,343593.1198658962
3029,11833522.207260756,-23778735.21539372,340379.85248340573
3030,11833711.215778597,-23778606.984126214,337166.575816078
3031,11833900.122925736,-23778478.366939306,333953.2940196394
3032,11834088.861297078,-23778349.397329394,330740.00307499815
3033,11834277.429542871,-23778220.075986255,327526.7050941287
3034,11834465.827005811,-23778090.403256226,324313.40218906815
3035,11834654.055312391,-23777960.37828036,321100.09034068487
3036,11834842.113966294,-23777830.001324877,317886.77168103843
3037,11835029.932106262,-23777699.30767936,314673.44826203276
3038,11835217.65145706,-23777568.2267526,311460.11612468207
3039,11835405.199737996,-23777436.794564612,308246.7794046979
3040,11835592.57977355,-23777305.00965758,305033.4341029459
3041,11835779.790250828,-23777172.87270469,301820.0822713637
3042,11835966.82997054,-23777040.384324957,298606.72606210463
3043,11836153.701237474,-23776907.543317612,295393.3614760194
3044,11836340.333330685,-23776774.38490955,292179.9906251674
3045,11836526.864882559,-23776640.840110768,288966.61558153783
3046,11836713.227786297,-23776506.942769684,285753.2323460185
3047,11836899.421731878,-23776372.693062816,282539.8430306293
3048,11837085.445198586,-23776238.091770507,279326.4497475179
3049,11837271.300674934,-23776103.137596924,276113.0484774263
3050,11837456.98576544,-23775967.831785124,272899.64337623486
3051,11837642.50278508,-23775832.173124515,269686.23042470677
3052,11837827.781017022,-23775696.19684834,266472.81173494004
3053,11838012.95906434,-23775559.83397216,263259.3894190936
3054,11838197.96900667,-23775423.118252855,260045.95945789185
3055,11838382.810176898,-23775286.050047405,256832.5239834914
3056,11838567.481091252,-23775148.630119383,253619.08504791255
3057,11838751.98454651,-23775010.857015792,250405.6386919901
3058,11838936.317815047,-23774872.732149545,247192.18905164674
3059,11839120.413843563,-23774734.28884892,243978.73210757883
3060,11839304.411217978,-23774595.458129212,240765.2699920015
3061,11839488.238384316,-23774456.27564797,237551.80477696544
3062,11839671.898174128,-23774316.739931177,234338.33244319362
3063,11839855.389724314,-23774176.851436406,231124.85516293865
3064,11840038.711218076,-23774036.6110952,227911.37496822444
3065,11840221.8654385,-23773896.01745722,224697.88791990792
3066,11840404.850202639,-23773755.071668245,221484.3981138507
3067,11840587.598112756,-23773613.80722954,218270.90153072475
3068,11840770.247206349,-23773472.155420687,215057.4003428677
3069,11840952.726810547,-23773330.151468497,211843.8966023415
3070,11841135.03975505,-23773187.793895345,208630.38628977834
3071,11841317.18431291,-23773045.083591517,205416.8715775187
3072,11841499.159372095,-23772902.021139618,202203.35447755922
3073,11841680.967690049,-23772758.60509828,198989.83109077526
3074,11841862.53687243,-23772614.871592082,195776.30549306513
3075,11842044.009148978,-23772470.749702234,192562.77368514234
3076,11842225.313456424,-23772326.274857737,189349.23779922273
3077,11842406.448486522,-23772181.447741084,186135.69988744447
3078,11842587.417031407,-23772036.26688983,182922.15599052227
3079,11842768.217573915,-23771890.73309131,179708.6082206942
3080,11842948.849152021,-23771744.846856397,176495.05863009577
3081,11843129.3145453,-23771598.606727626,173281.5032794654
3082,11843309.541018747,-23771452.049009886,170067.9462447415
3083,11843489.670942614,-23771305.1026987,166854.38356672134
3084,11843669.633096991,-23771157.803309202,163640.81735758783
3085,11843849.426681517,-23771010.151273582,160427.24968954577
3086,11844029.053991541,-23770862.14537172,157213.67656322752
3087,11844208.513510888,-23770713.786392912,154000.10009085797
3088,11844387.804946437,-23770565.074517846,150786.52236470612
3089,11844566.860350333,-23770416.043527,147572.93942541291
3090,11844745.817803739,-23770266.624650598,144359.35334524233
3091,11844924.607152542,-23770116.852880154,141145.76619632513
3092,11845103.230493993,-23769966.72709168,137932.17401939444
3093,11845281.685639502,-23769816.24844991,134718.58093052468
3094,11845459.974512927,-23769665.415916204,131504.98297041774
3095,11845638.096314708,-23769514.229924437,128291.38221127394
